#SEQUENCES											       #Rg Values

1222222222222121222212122221112222222222221121222222222222221221122222122222222212222222221121222221   5.82685
2222222222222221222112112221112222222222221111222222222222221221122222122222222212222222221121222222   5.85487
1122222222222122222212122221112222222222221111222222222222211122222222212222122222222222212222212221   5.8894
2222222222222222221122222222121222221121222222211221212122221221122222122222222212222222221121222222   5.73042
2222222222222221222212122221112222222222221111222222222222221221122222122222222212222222221111222221   5.87608
2222222222222221222112122221112222222222221111222222222222211122212222212222122222222222212222212122   5.82931
1222222222222121222112122221212222222222221111222222222222221221122222122222222212222222221121222222   5.86554
2222222222222222222122222222121222221121221222211221212122221221122222122222222212222222221121222222   5.66111
1222222222222221222212122221112222222222221111222222222222111122222222212222122222222222212222212122   5.89125
2222222222222121222212122221112222222222221111222222221222211122222222212222122222222222212222212122   5.99536
1111222222222111222212122221112222222222221111222222222222222221222212222222212222122222222222222222   5.87537
1111222222222121122212122221112222222222221111222222222222222221222212222222212222122222222222222222   5.79309
2222222222222121222212122221112122222222221111222222222222221221122222122222222212222222221121222222   5.89107
1122222222222221222212122221112222222222221111222222222222211122222222212222122222222222212222212221   5.84805
2222222222222121222212122221112222222222221111222221222222211122222222212222122222222222212222212221   5.90119
2222222222222221222212122221112222222222211111222222222222221221122222122222222212222222221121222221   6.09136
2222222222222221222212122121112222222222221111222222222222221221122222122222222212222222221121222221   5.88019
2222222222222221222212122221112222222222221111222222222222221221122222122222222212222222221121212221   6.03147
2222222222222222222222222222121222221121222222211221212122221221122222122222221212222222221121222221   5.88326
2222222222222221222112122221112222222222211111222222222222211122222222212222122222222222212222212122   5.80602
2222222222222221222212122221112212222222221111222222222222221221122222122222222212222222221121222221   5.65804
2222222222222222222122222212121222221121222222211221212122211122222222212222122222222222212222212221   5.85718
2222222222222221222212122221112222122222221111222222222222221221122222122222222212222222221121222221   5.82997
2222222222222222222122212222121222221121222222212221212122221221122222122222222212222222221121222221   5.79764
2222222222222222122112122221112222222222221111222222222222221221122222122222222212222222221121222221   5.67273
1222222222222121222212122221112222222222221111222222222222221221222222122222222212222222221121222221   5.89502
1222222222222121222212122222112222222222221111222222222222221221122222122222222212222222221121222221   5.99832
2222222222222222222212122221112222222122221111222222222222221221122222122222221212222222221121222221   6.00155
1222222222222221222212122221112222122222221111222222222222211122222222212222122222222222212222212122   5.8823
2222222222222222221212222212222122221212222122221211222221211122222222212222122222222222112222212122   5.80843
2222222222222222222222222221121222221121222222211221212122221221122222122222222212222222221121222221   5.74108
1111112222222221222212122221122212222222221111222222222222222221222212222222212222122222222222222222   5.94034
2222222222222121222112122221112222222222221111222222222222221221122222122222222212222222221121222222   5.56118
2222222222222121222112122221112222222222221111222222222222221221122222122222222212222222221121222222   5.56118
1222222222222121222212122221112222222222221111222222222222221221122222122222222212222222221121222222   5.5724
2222222222222222222122212222121222221121222222211221212122211122222222212222122222222222212222212221   5.57422
1222222111222222211212222212222122221212222122221211222221222221222212222222212222122222222222222222   5.61935
2222222222222221222212122221112222222222221111222222222222221221122222122222221212222222221121222221   5.62778
2222222222222121222212122221112222222222221111222222222222221221122222122222222212222222221121222221   5.64631
2222222222222121222212122221112222222222221111222222222222221221122222122222222212222222221121222221   5.64631
2222222222222121222212122221112222222222221111222222222222221221122222122222222212222222221121222221   5.64631
2222222222222121222212122221112222222222221111222222222222221221122222122222222212222222221121222221   5.64631
2222222222222121222212122221112222222222221111222222222222221221122222122222222212222222221121222221   5.64631
2222222222222121222212122221112222222222221111222222222222221221122222122222222212222222221121222221   5.64631
2222222222222221222212122221112212222222221111222222222222221221122222122222222212222222221121222221   5.65804
2222222222222221222212122221112212222222221111222222222222221221122222122222222212222222221121222221   5.65804
2222222222222222222122222222121222221121221222211221212122221221122222122222222212222222221121222222   5.66111
2222222222222222221122222222121222221121222222211221212122211122222222212222122222222222212222212122   5.66245
2222222222222221222212122221112222222222221111122222222222221221122222122222222212222222221121222221   5.84859
2222222222222222222222222222121222221121221222211221212122211122222222212222122222222222221121222221   5.69926
2222222222222221222211122221112222222222221111222222222222221221122222122222222212222222221121222221   5.91595
2222222222222121222212122221112222221222221111222222222222221221122222122222222212222222221121222222   5.73564
2222222222222121222212122221112222222222221111222222222222221221122222122222222212222212221121222222   5.64394
2222222222222221222212122221112222222212221111222222222222221221122222122222222212222222221121222221   5.83679
2222222222222221222112122121112222222222221111222222222222221221122222122222222212222222221121222222   5.793
2222222222222221222212122221112222222222221111222222222222221211122222122222222212222222221121222221   5.68277
1222222222222121222212122221122222222222221111222222222222221221122222122222222212222222221121222221   6.00011
2222222222222121222212122221112222222221221111222222222222221221122222122222222212222222212222212122   5.74698
2222222222222121222212122221112222222222221111222222222212221221122222122222222212222222221121222222   5.70268
2222222222222222211212222212222122221212222122221211222221222221222212222222212222222222221121222211   5.92573
2222222222222221222212122221112222222221221111222222222222221221122222122222222212222222221121222221   5.75398
2222222222222121222212122221112222222221221111222222222222221221122222122222222212222222221121222222   5.80784
2222222222222221222112112221112222222222221111222222222222221221122222122222222212222222212222212122   5.92036
2222222222222222222212122221112212222222221111212222222222221221122222122222222212222222221121222221   5.9107
2222222222222121222212122221112222222222221111222222222222221221122222122222222212222122221121222222   5.86384
2222222222222222222222222222221222221121221221211221212122221221122222122222222212222222221121222221   5.5818
2222222222222222222212122221112212222222221111212222222222221221122222122222222212222222221121222221   5.9107
2222222221222222211212212212222122221212222122221211222221222221222212222222212222222222221121222222   5.7049
2222222222222221222211122221112222222222221111222222222222221221122222122222222212222222221121222221   5.91595
2222222222222222221122222222121222221121222222211221212122211122222222212222122222222222221121222222   5.89875
2222222222222222222222222222221222221121221222211121212122221221122222122222222212222222221121222221   5.69878
1222222222222121222212122221112222222222221111222222222222221221222222122222222212222222221121222221   5.89502
2222222212222121222212122221112222222222221111222222222222221221122222122222222212222222212222212221   5.95725
2222222222222122222112122221112222222222221111222222222222221221122222122222222212222222221121222221   5.85914
2222222222222221122212122221112212222222221111222222222222221221122222122222222212222222212222212221   5.81129
2222222222222222222122222222121222221121222222211221212122211122222222212222122222222222221121222221   5.64868
2222222222222221222212122221112212222222221111222222222222221221122222122222222212222222221121222221   5.65804
1222222222222221222212122221112212222222221211222222222222221221122222122222222212222222221121222221   5.9481
1222222222222121222112122221112222222222221211222222222222221221122222122222222212222222221121222222   5.99011
1222222222222121222212122221112222222222221111222222222222221221222222122222222212222222221121222221   5.89502
2222222222222121222112122221112222222222221111222222222222221221122222122222222212222222221121222222   5.56118
2222222222222121222112122221112222222222221111222222222222221221122222122222222212222222221121222222   5.56118
1222222222222121222212122221112222222222221111222222222222221221122222122222222212222222221121222222   5.5724
2222222222222222222122212222121222221121222222211221212122211122222222212222122222222222212222212221   5.57422
2222222222222222222222222222221222221121221221211221212122221221122222122222222212222222221121222221   5.5818
1222222111222222211212222212222122221212222122221211222221222221222212222222212222122222222222222222   5.61935
2222222222222221222212122221112222222222221111222222222222221221122222122222221212222222221121222221   5.62778
2222222222222121222212122221112222222222221111222222222222221221122222122222222212222212221121222222   5.64394
2222222222222121222212122221112222222222221111222222222222221221122222122222222212222222221121222221   5.64631
2222222222222121222212122221112222222222221111222222222222221221122222122222222212222222221121222221   5.64631
2222222222222121222212122221112222222222221111222222222222221221122222122222222212222222221121222221   5.64631
2222222222222121222212122221112222222222221111222222222222221221122222122222222212222222221121222221   5.64631
2222222222222121222212122221112222222222221111222222222222221221122222122222222212222222221121222221   5.64631
2222222222222121222212122221112222222222221111222222222222221221122222122222222212222222221121222221   5.64631
2222222222222222222122222222121222221121222222211221212122211122222222212222122222222222221121222221   5.64868
2222222222222221222212122221112212222222221111222222222222221221122222122222222212222222221121222221   5.65804
2222222222222221222212122221112222222222221111222222222222221211122222122222222212222222221121222221   5.68277
2222222222222221222212122221112222222222221111221222222222221221122222122222222212222222221121222221   5.71067
1222222222222121222212122221112222222222221112222222222222221221122222122222222212222222221121222221   6.03903
1222222222222121222212122222112222222222221111222222222222221221122222122222222212222222221121222221   5.99832
2222222222222121222212122221112222222222221111222222222222221221122222122222222212222222221121222221   5.64631
2222222222222221222212122221112222222222221111222222222222221221122222122222222212222222221111222221   5.87608
2222222222222222222212112221112212222222221111222222222222221221122222122222222212222222221121222221   5.873
2222222222222222222212122221112222222222221111222222222222121221122222122222221212222222221121222221   5.76285
1222222222222121222222122221112222222222221111222222222222221221122222122222222212222222221121222221   6.09702
2222222222222221222212122221112222222222221111222221222222221221122222122222222212222222221121222221   5.85496
2222222222222222222212122221112222222222221111222222222222221221122222122222221212222222221121222211   5.74119
2222222222222221222212122221112222222222121111222222222222221221122222122222222212222222221121222221   5.82887
2222122222222121222212122221112222222222221111222222222222221221122222122222222212222222212222212221   5.85733
2222222222222222221112122221112222222222221111222222222222221221122222122222222212222222221121222221   5.55706
2222222221222222211212222212222122221212222122221211222221222221222222222222212222122222221121222221   5.92183
1222222222222221222212122221112212222222221111222222222222221221222222122222222212222222221121222221   5.88728
1122222222222222222122222222121222221121222222211221212122211122222222222222122222222222221121222222   5.94974
2222222222222222222212121221112212222222221111222222222222221221122222122222222212222222221121222221   6.3216
2222222222222222221212222212222122221212222122221211212221222221222212222222212222122222221121222221   5.89167
2222222222222222222222222222121222221121222222211221212122211122222222212222122222212222221121222221   5.84489
1112222222222121222212122221112222222222221111222222222222221221122222122222222211222222222222222222   5.72796
2222222222222221222212122221112222212222221111222222222222221221122222122222222212222222221121222221   5.63965
2222222222222222222212122221112222222222221111222222222222221221122222122222222212222212221121122221   5.93031
2222222222222121222212122221112212222222221111222222222222221221122222122222222212222222221121222222   5.88455
2222222222222221222212122221112222222222221111222222222222221221112222122222222212222222221121222221   6.03808
2222222222222222222222222222121222221121222222211221212122211122222122212222122222222222221121222221   5.80662
2222222222222221222112122221112222222222221111222222222222221221122222122222222212222222221121222221   5.80295
2222222222222221222212122221112222222222221111222222222222221221122222122212221212222222221121222222   6.11228
2222222222222222222112122221112222222222221111222222222222221221122222122221222212222222221121222221   5.83405
2222222222222221222212122221112222222222221111222222222122221221122222122222222212222222221121222221   5.89696
2222222222222121222212122221122222222222221111222222222222221221122222122222222212222212221121222221   5.95929
2222222222222222221212222212222122221212222112221211222221222221222212222222212222122222221121222221   5.7651
2222222222222222221112122221112222222222221111222222222222221221122222122222222212222222221121222221   5.55706
2222222222222121222112122221112222222222221111222222222222221221122222122222222212222222221121222222   5.56118
2222222222222121222112122221112222222222221111222222222222221221122222122222222212222222221121222222   5.56118
1222222222222121222212122221112222222222221111222222222222221221122222122222222212222222221121222222   5.5724
2222222222222222222122212222121222221121222222211221212122211122222222212222122222222222212222212221   5.57422
2222222222222222222222222222221222221121221221211221212122221221122222122222222212222222221121222221   5.5818
1222222111222222211212222212222122221212222122221211222221222221222212222222212222122222222222222222   5.61935
2222222222222221222212122221112222222222221111222222222222221221122222122222221212222222221121222221   5.62778
2222222222222221222212122221112222212222221111222222222222221221122222122222222212222222221121222221   5.63965
2222222222222121222212122221112222222222221111222222222222221221122222122222222212222212221121222222   5.64394
2222222222222121222212122221112222222222221111222222222222221221122222122222222212222222221121222221   5.64631
2222222222222121222212122221112222222222221111222222222222221221122222122222222212222222221121222221   5.64631
2222222222222121222212122221112222222222221111222222222222221221122222122222222212222222221121222221   5.64631
2222222222222121222212122221112222222222221111222222222222221221122222122222222212222222221121222221   5.64631
2222222222222121222212122221112222222222221111222222222222221221122222122222222212222222221121222221   5.64631
2222222222222121222212122221112222222222221111222222222222221221122222122222222212222222221121222221   5.64631
1222222222222222222212122221112222222122221111222222222222221221122222122222222212222222221121222221   5.86668
2222222222222221222212122221112222222222221111222222222222221221122222122222222212222222221121122221   5.62222
1222222222222222221212122221112222212222221112222222222222221221122222122222222212222222221121222221   5.7904
2222222222222221222212122221112222222222221111222222212222221221122222122222222212222222221121222221   5.73222
2222222222222221222212122221112222222222221111222221222222221221122222122222222212222222221121222221   5.85496
1122222222222221222212122221112222222222221111222222222222221221122222122222222212222222221221222221   5.82478
2222222222222222222212122221112222212222221111222222222222221221122222122222222212222222221121222211   5.96877
2212222222222222222212122221112222212222221111222222222222221221122222122222222212222222221121222221   5.8015
2222222222222121222212122221112222222222221111222222222222221221122222122222222211222222221121222222   6.14298
2222222211222222211212122221112222222222221111222222222222221221122222122222222212222222221122222222   5.93735
1222222222222222222212122221112222222222221111222212222222221221122222122222222212222222221121222221   5.8086
2222222221222222211212122221112222222222221112222222222222221221122222122222222212222222221121222221   5.91646
1122222222222221222222122221112222222222221111222222222222221221122222122222222212222222221121222221   5.89799
2222222222222121222212122221112222222222221111222222222222221221121222122222222212222222221121222222   5.81786
2222222222222221222222222222221222221121221221211221222122221221122222122222222212222222221121222221   5.71116
2222222222222222222112122221112222222222221111222222222222221221122222122222222112222222221121222221   5.98082
2222222222222222222212122221112222212222221111222222222222221221122221122222222212222222221121222221   6.07424
1222222222222222222212122221111222222222221111222222222222221221122222122222222212222222221121222221   5.90468
2222222222222221222212122221112222222222221111222222222222221221122222122222222212122222221121222221   5.84956
1222222222222222222212122221112222122222221111222222222222221221122222122222222212222222221121222221   5.96091
1222222222222121222212122221212222222222221111222222222222221221122222122222222212222222221121222221   5.89247
2222222222222221222112122221112222222221221111222222222222221221122222122222222212222222221121222222   5.95972
2222222222222121222112122221112222222222221211222222222222221221122222122222222212222222221121222221   5.91785
2222222222222221222212122221112222222222221111222222222222221221122222122222222212222222221121222211   6.12496
2222222222222222222212122221112222212222221111222222222222221221122222122222222212222222221121122221   5.73393
2222222222222222222222222222222222221121221221211221212122221121122222122222222212222222221121222221   5.73779
2222222222222221222112122221112222222222221111222222221222221221122222122222222212222222221121222222   5.84448
1122222222222221222212122221122222222222221111222222222222221221122222122222222212222212221121222222   5.8799
2222222222222222222122212222121222221121222222211221212122211122222222212222122222222222212222212221   5.57422
1112222222222222221222122221112222222222221111222222222222221221122222122222222212222222221121222222   5.89516
2222222222222221222212122221112222222222221111222222222222221221122222122222222212222212221121212222   5.97327
2222222222222121222212122221112222212222221121222222222222221221122222122222222212222222221121222221   5.92978
2222222222222222221112122221112222222222221111222222222222221221122222122222222212222222221121222221   5.55706
2222222222222121222112122221112222222222221111222222222222221221122222122222222212222222221121222222   5.56118
2222222222222121222112122221112222222222221111222222222222221221122222122222222212222222221121222222   5.56118
1222222222222121222212122221112222222222221111222222222222221221122222122222222212222222221121222222   5.5724
2222222222222222222122212222121222221121222222211221212122211122222222212222122222222222212222212221   5.57422
2222222222222222222122212222121222221121222222211221212122211122222222212222122222222222212222212221   5.57422
2222222222222222222222222222221222221121221221211221212122221221122222122222222212222222221121222221   5.5818
1222222111222222211212222212222122221212222122221211222221222221222212222222212222122222222222222222   5.61935
2222222222222221222212122221112222222222221111222222222222221221122222122222222212222222221121122221   5.62222
2222222222222221222212122221112222222222221111222222222222221221122222122222221212222222221121222221   5.62778
2222222222222221222212122221112222212222221111222222222222221221122222122222222212222222221121222221   5.63965
2222222222222121222212122221112222222222221111222222222222221221122222122222222212222212221121222222   5.64394
2222222222222121222212122221112222222222221111222222222222221221122222122222222212222222221121222221   5.64631
2222222222222121222212122221112222222222221111222222222222221221122222122222222212222222221121222221   5.64631
2222222222222121222212122221112222222222221111222222222222221221122222122222222212222222221121222221   5.64631
2222222222222121222212122221112222222222221111222222222222221221122222122222222212222222221121222221   5.64631
1111222222222121222212122212222122221212222122222211222221222221222212222222212222122222222222222222   6.07134
2222222222222222222212122222121222221121222222211221212122211122222222212222122222222222212222212221   5.80857
1122221222222121222212122212222122221212222122221211222221222221222212222222212222122222222222222222   5.81629
1222222222222121222212122222112222222222221111222222222222221221122222122222222212222212221121222222   6.05202
2222222222222222222222222222221222221121221221211221212122221221122222122222222212222222221121222221   5.5818
2222222222222221222212122221112222222222221111222222222222221221122222122222221212222222221121222221   5.62778
2222222222222222222212122222121222221121222222211221212122211122222222212222122222222222212222212221   5.80857
2222222222222222222212122221112222212222221111222222222222221221122222122222222212222222221121122221   5.73393
1122222222222222222122212221112222222222221111222222222222221221122222122222222212222222221122122221   5.97646
2222222222222221222212121221112222222222221111222222222222221221122222122222222212222212221121222222   5.8851
1122222222222222222122212221112222222222221111212222222222221221122222122222222212222222221121222222   5.9467
2222222222222221222212112221112222222222221111222222222222221221122222122222222212222222221121222221   5.78796
1222222222222222222222222222121222221121222222211221212122211122222222212222122222222222212221212221   6.00091
1222222222222221222212122221112222222222221111222222222222221221122222122222222212222222222121122221   6.01138
1222222222222222222122212221112222222222221111222222222222221221122122122222222212222212221121222222   5.66543
2222222222222221222112122221112222222222221111222222222222221221122222122222222212222222221121222221   5.80295
2222222222222222222212122211112222212222221111222222222222221221122222122222222212222222221121222221   5.79891
2222222222222221222212122221112222222212221111222222222222221221122222122222222212222212221121222222   5.95514
2222222222222222222222222222222222221121221221211221212122221221122222122222222212222222221111222221   5.8574
2222222222222222222212122221112222222222221111222222222212221221122222122222222212222222221121122221   5.83172
2222222222222221222212122221112222222222221111222222222222221221122222112222222212222222221121222221   5.94097
2222222122222121222212122221112222222222221111222222222222221221122222122222222212222222221121222222   5.63355
2222222222222221222212122221112222222222221111222222222222221221122222122222222212222222221121122221   5.62222
2222222222222121222212122221112222222222221111222222222222221221122222122222222212222212221121222222   5.64394
2222222222222222222212122222121222221121222222211221212122211122222222212222122222222222212222212221   5.80857
1222222222222221222212122211112222222222221111222222222222221221122222122222222212222222221121222222   5.82437
2222222211222222211212222221112222222222221121222222222222221221122222122222222212222222221121222221   6.16246
1222222222222122222212122221112222222222221111222222222222221221122222122222222212222212221121222222   5.88686
2222222222222222222212122221112222222222221111221222222222221221122222122222221212222222221121222221   5.87207
2222222222222222222212122221112222222222221111222222222222221221122222122222221212222212221121222221   5.74549
2222222222222222222122212221112222212222211111222222222222221221122222122222222212222222221121222221   5.97736
2222222222222221222212122221112222222222221111222221222222221221122222122222222212222222221121222221   5.85496
2222222222222222221112122221112222222222221111222222222222221221122222122222222212222222221121222221   5.55706
2222222222222121222112122221112222222222221111222222222222221221122222122222222212222222221121222222   5.56118
2222222222222121222112122221112222222222221111222222222222221221122222122222222212222222221121222222   5.56118
1222222222222121222212122221112222222222221111222222222222221221122222122222222212222222221121222222   5.5724
2222222222222222222122212222121222221121222222211221212122211122222222212222122222222222212222212221   5.57422
2222222222222222222122212222121222221121222222211221212122211122222222212222122222222222212222212221   5.57422
2222222222222222222222222222221222221121221221211221212122221221122222122222222212222222221121222221   5.5818
2222222222222222222222222222221222221121221221211221212122221221122222122222222212222222221121222221   5.5818
1222222111222222211212222212222122221212222122221211222221222221222212222222212222122222222222222222   5.61935
2222222222222221222212122221112222222222221111222222222222221221122222122222222212222222221121122221   5.62222
2222222222222221222212122221112222222222221111222222222222221221122222122222222212222222221121122221   5.62222
2222222222222221222212122221112222222222221111222222222222221221122222122222221212222222221121222221   5.62778
2222222222222221222212122221112222222222221111222222222222221221122222122222221212222222221121222221   5.62778
2222222122222121222212122221112222222222221111222222222222221221122222122222222212222222221121222222   5.63355
2222222222222221222212122221112222212222221111222222222222221221122222122222222212222222221121222221   5.63965
2222222222222121222212122221112222222222221111222222222222221221122222122222222212222212221121222222   5.64394
2222222222222222222112122221112222222222222222211221212122211122222222212222122222222222112222212221   5.91518
2222222222222222222212122221112222222222221111212222222222221221122222122222221212222222221121222221   5.89557
2222222122222221222212122221112222222222221111222222222222221221122222122222222212222222221121222221   5.92175
1122222222222221222212122221212222222222222222211221212122211122222222212222122222222222212222212221   5.90579
1222222222222121222212122221112222222222222222211221212122211122222222212222122222222222222222212221   5.76926
1222222222222222222222222212221222221121221111222222222222221221122222122222221212222222221121222221   5.82709
2222222222222221222212122221112222212221221111222222222222221221122222122222222212222222221121222222   5.79232
1222222222222221222212122221112222222222221111222222222222221221122222122222212212222222221121222222   6.0588
2222222222222222222212122221112222122222221111222222222222221221122222122222222212222222221121122221   5.80638
2222222222222222222222122221112222212222121111222222222222221221122222122222221212222222221121222221   5.80425
1122222222222121222112122221112222222222222122221211222221222221222212222222212222122222222222222122   5.93128
2222222222222222222222122221112222222222221221211221212122221221122222122222222212222222221121222221   6.23725
2222222222222222222212112221112222222222221111222222222222221221122222122222222212222222221121122221   6.14456
2222222222222222122112122221112222222222222222211221212122211122222222212222122222222222212222212221   5.84432
1222222222222221222212122211112222222222221111222222222222221221122222122222222212222222221121222222   5.82437
2222222222222221222212122221112222222222221111222222222221221221122222122222222212222222221121222221   5.92686
2222222222222222222112122221112222222222221111222222222222221221122222122222222212222222221121122221   5.82376
1222222222222221222212122221112222222222221111222222222222221222122222122222222212222222221121122221   5.97874
2222222222222222222222222222221222221121221221211221212122221221122222122222222212222222221121222221   5.5818
1222222222222221222212122221112222222222221111222221222222221221122222122222222212222222221121222222   5.81887
2222222222222121222212122221112222222222221111222222222222221221122222122222222212222122221121222222   5.86384
1111222222222222222222222222221222221121221111222222222222221221122222122222222222222222221121222221   6.04813
1222222222222221222212122221112222222222221111222222222222221221122222122222212212222222221121222222   6.0588
1222222222222121222212122221112222222222222222211221222122211122222222212222122222222222212222212221   5.80509
2222222222222222222222222221112222222222221221211221212122221221122222122222222212221222221121222221   5.8435
2222222222222222222112122221112222222222221111222222212222221221122222122222222212222222221121222221   5.62053
2222222222222222222112122221112222222222221111222222222222221221122222122222221212222222221121222221   5.84657
2222222222222222212212122221112222222222221111222222222222221221122222122222221212222222221121222221   5.8561
2222222222222222222212122221112222222222221111222222222222221221122222122222222212212222221121122221   5.89482
2222222221222222211212222212222122221212221211222222222222221221122222122222222212222222221121222221   6.15094
1222222222222221222212122221112222212222221111222222222222221221122222122222222212222222221121222222   5.77498
2222222222222222222122212222121222221121221111222221222222221221122222122222222212222222221121222222   5.95433
2222222222222222221112122221112222222222221111222222222222221221122222122222222212222222221121222221   5.55706
2222222222222121222112122221112222222222221111222222222222221221122222122222222212222222221121222222   5.56118
2222222222222121222112122221112222222222221111222222222222221221122222122222222212222222221121222222   5.56118
1222222222222121222212122221112222222222221111222222222222221221122222122222222212222222221121222222   5.5724
2222222222222222222122212222121222221121222222211221212122211122222222212222122222222222212222212221   5.57422
2222222222222222222122212222121222221121222222211221212122211122222222212222122222222222212222212221   5.57422
2222222222222222222222222222221222221121221221211221212122221221122222122222222212222222221121222221   5.5818
2222222222222222222222222222221222221121221221211221212122221221122222122222222212222222221121222221   5.5818
2222222222222222222222222222221222221121221221211221212122221221122222122222222212222222221121222221   5.5818
1222222111222222211212222212222122221212222122221211222221222221222212222222212222122222222222222222   5.61935
2222222222222222222112122221112222222222221111222222212222221221122222122222222212222222221121222221   5.62053
2222222222222221222212122221112222222222221111222222222222221221122222122222222212222222221121122221   5.62222
2222222222222221222212122221112222222222221111222222222222221221122222122222222212222222221121122221   5.62222
2222222222222221222212122221112222222222221111222222222222221221122222122222221212222222221121222221   5.62778
2222222222222221222212122221112222222222221111222222222222221221122222122222221212222222221121222221   5.62778
2222222122222121222212122221112222222222221111222222222222221221122222122222222212222222221121222222   5.63355
1111111222222222222222222222221222222121221221211221222221222221222212222222212222122222222222222222   5.89895
2222222222222222222222222222221222211121221221211221222222221221122222122222222212222222221121122221   5.82209
2222222222222222222212122221112222222222221111222222222222221221122222112222221212222222221121222221   5.95435
2222222222222121222212122221112222222222221111222222222222221221122222122222222212222222221121221222   5.91137
2222222222222222222212122221112222222222221111222222212122221221122222122222222212222222221121222221   5.8648
2222222222222222222212122221112222222222221111222222212122211122222222212222122222222222212222211221   5.91951
1222222222222222222122212222121221221121222222211221222222221221122222122222222212222222221121222222   5.85967
1122222222222222222222222222221222221121221221211221212122211222222222212222122222222222212222212221   5.81401
1122222222222222222212122221112222222222221111222222222222221221122222122222222212222222221121222221   5.63473
2222222222222221222112122221112222222222221111222222222222221222122222122222222212222222221121122221   5.75656
1222222222222221222212122221112222222222221111212222222222221221122222122222222212222222221121222222   5.67056
2222222222222222222222122221112222222212221111222222212122221221122222122222222212222222221121222221   5.90024
2222222222222222222212122221112122222222221111222222222222221221122222122222221212222222221121222221   6.02779
1122222222222221222212122221112222222222221111222222222222222221122222122222222212222222221121222221   5.99389
2222222222222222211212222212222122221212222122222211222222221221122222122222221212222222221121222221   5.77246
1222222222222222222112122221112222222222221111222222222222221211122222122222222212222222221121222222   5.76217
1222222222222121222112122221112222222222221111222222222222221221122222122222222212222222221122222222   5.86747
2222222222222222222122212222121222221121222222211221222222221221122222122222222212222122221121222221   5.94729
1222222222222222222122212222221222221121222222211221222222221221122222122222221212222222221121222221   5.87425
2222222222222222222222222222221222221121221221211221212122211122222222212222122222222222212212212221   5.7579
1112222222222221222222122221112222222222221111222222222222221221122222122222222212222222221121222222   6.16915
2222222222222222222222222222221222221121221221211221212122221221122222122222222212222222221121222221   5.5818
2222222222222222222222212222121222221121222222211221222222121221122222122222221212222222221121222221   5.89512
1222222222222221222212112221112222222222221111222222222222221221122222122222222212222222221121222222   5.78477
1112222222222222222122212222121222221121222222211221222222221221122222122222222212222222221122222222   5.99644
2222222222222222222212122221112222222222221111222222212112211122222222212222122222222222212222212221   5.78441
2222222222222222222212122221112222222222221111222222222222221221122222122222222212222122221121122221   5.80263
2222222222222222222212122221112222222222221111222222212122211122222222212222122221222222212222212221   5.89768
1122222122222121222212122221112222222222221111222212222221222221222212222222212222122222222222222222   5.79583
1222222222222221222212122221112222222222221111222222222222221221122222122222222212222222121121222222   5.77745
1222222122222121222212122221112222222222221111222222222222221221122222122222222212222222222121222222   5.78684
1222222222222121222112122221112222222222221111222222222222221221122222222222222212222222221121222222   6.01284
2222222222222222221112122221112222222222221111222222222222221221122222122222222212222222221121222221   5.55706
2222222222222121222112122221112222222222221111222222222222221221122222122222222212222222221121222222   5.56118
2222222222222121222112122221112222222222221111222222222222221221122222122222222212222222221121222222   5.56118
1222222222222121222212122221112222222222221111222222222222221221122222122222222212222222221121222222   5.5724
2222222222222222222122212222121222221121222222211221212122211122222222212222122222222222212222212221   5.57422
2222222222222222222122212222121222221121222222211221212122211122222222212222122222222222212222212221   5.57422
2222222222222222222222222222221222221121221221211221212122221221122222122222222212222222221121222221   5.5818
2222222222222222222222222222221222221121221221211221212122221221122222122222222212222222221121222221   5.5818
2221212222122212212211222222221222222222122222221212122121222222221222222212222222222221122222122212   5.85796
2212222222222222122222222212222221122221222222221122222122221222222112112221211122222222222221222221   5.75684
2222212122122222222222112222222222221122212222222212122222222222122112222212222121122222212122222122   6.18361
2112222222221111221222222222222222212222222222221112222212221121222222221222222221222122222212222221   5.94129
2222222222222221222222221122222211212212221212222111122222122221222222222221222221222211222221222222   5.80253
2222222222222121222211222122222212222222221221122122222222111122222222222222122222222221212222111222   5.95851
2122222121212122222222222112222221211222222222222222222222221222222222112222212122222221112212222212   6.01506
2222212222222221221222122221221222222222221222122222122221211212221222112222221222222122122222222221   5.85447
1222222222222222222222222222221222221121221221211221212122221221122222122222222222222222211222212221   5.91931
2222222222222221222212122221112222122222221111222222222222221221122222122222222212222222221121222221   5.82997
2222222222222222222222222222222222221121121221211221212122221221122222122222222212222222221121222221   5.69284
1222222222222221222212122221112222222222221111222222222222221221122222122222212212222222221121222222   6.0588
2222222222222222222212122221112222222222221111222222222221221221122222122222222212222222221121122221   5.89759
2222222222222222222222222222221222221121221221211221212122221221122222122222222212222222221121212222   5.69547
1111122222222222222222222222221222221121221221212221212122221221122222122222222222122222222222222222   5.866
2222222222222222222222222222222222221121222222211221212122211122222222212222122212222222221121112221   6.02298
1112222222222222222222222222221222221121221221211221212122221222122222122222222222222222212222212221   5.63957
2222222222222221222212122221112222222222221111222222222222221221122222122122222212222222221121222221   5.79021
2222222222222221222212122221112222222222221111222222222222221221122222122222222211222222221121222221   5.99173
2222222222222221122212122221112222222222221111222222222222221221122222122222222212222222221121222221   5.9355
1112222222222222222112122221122222222222221111222222212222221221122222122222222222222222212222212221   5.80915
