#SEQUENCES                                                                                             #Rg Values

1222222222222222222222222222222211111111111111111112211111111111111121111121122111211111112111121111   3.88936
1222222222222222222222222222222211111121111111111112211111111111111121111121112111211111112111121111   3.9355
1222222222222222222222222222222221111111111111112112111111112111111121111211112111111111112111121111   4.00975
2222222222222222212222212222222221111111111111111112211111112111111121111211112111211111112111121111   3.88636
1122222222222222222222222222222221121111111111111112111111112111111121111211112111211111112111121111   3.88318
2222222222222222222222222222212221111111111111111112211111111111112121111111112111211111112111121111   3.99055
1222222222222222222222222222222221111111111111111112211111111111111121111211112111211111112111121111   3.98008
1122222222222222222222222222222221111111111111111112111121112111111121111211112111211111112111121111   3.84445
1122222222222222222222222222222221111111111111111112211111111111112121111111212111211111112111121111   3.77944
1122222222222222222222222222222221112111111111111112111111112111111121111211112111211111112111121111   3.83042
2222222222222222222222222222222222111111111111111112211111111111111121111111112111111111112111121111   4.08836
2222222222222222222222222222222222111111111111111112211111111111111121111111112111111111112111121111   4.08836
2222222222222222222222222222222221111111111111111112211111111111111121111211112111211111111111121111   4.08719
2222222222222222222222222222222222111111111111111111211111111111111121111111112111211112111111121111   4.08345
2222222222222222222222222222222221111111111111111112211111111111111121111111112111211111112111121111   4.08145
2222222222222222222222222222222221111111111111111112211111111111111121111111112111211111112111121111   4.08145
2222222222222222222222222222222221111111111111111112211111111111111121111111112111211111112111121111   4.08145
2222222222222222222222222222222221111111111111111111211111111111111121111211112111211111112111121111   4.08119
2222222222222222222222222222222222111111111111111112211111111111111121111111112111211111111111121111   4.06086
2222222222222222222222222222222221111111111111111112111111112111111121111211112111211111111111121111   4.0573
2222222222222222222222222222222211111111111111111112111111111111111121112211112111211111112111121111   4.05052
2222222222222222212222222222222221111111111111111112211111112111111121111211112111211111111111121111   4.05025
1222222222222222222222222222222221111111111111111112211111111111112121111111112111211111112111121111   4.03341
2222222222222222222222222222222222111111111111111111211111111111111121111111112111211111112111121111   4.02625
2222222222222222222222222222222211111111111111111112211111111111111121111211112111211112111111121111   4.0182
2222222222222222222222222222222221111111111111111112211111111111111121111111112111111112112111121111   4.0153
1122222222222222222222222222222222111111111111111112211111111111111121111111112111111112112112121111   3.99996
2222222222222222222222222222222221112111111111111112111111111111111121111211112111211111111111121111   4.12031
1222222222222222222222222222222222111111111111111111211111111111111121111211112111221111111111121111   4.01459
1122222222222221222222222222222222111111111111111112211111111111111121112211112111211111112111121111   3.94071
2222222222222222222222222222222221111111111111111112211111111111111121111111112111121111112111121111   4.0536
2222222222222222222222222222222222111111111111111111211111211111111121111111112111211111111111121111   4.07534
2222222222222222222222222222222222111111111111111112211111111111111121111111111111211111112111121111   4.05573
1122222222222222222222222222222222111211111111111112211111111111111121111111112111211111112111121111   3.87565
1122222222222222222222222222222221111111111111111112211111111112111121111211112111211111112111121111   3.83165
2222222222222222212222222222222222111111111111111112211111111111111121111111112111211111112111121111   4.00341
2222222222222222222222222222222222111111111111111112211111111111111121111111112111211111111111121111   4.06086
2222222222222222222222222222222222111111111111111112111111112111111121111111112111111111112111121111   4.13521
2222222222222222221222222222222222111111111111111112211111111111111121111111112111211111112111121111   4.10217
1222222222222222212222222222222221111111111111111112211111112111111121111221112111211111111111121111   3.95324
2222222222222222222222222222222221111111111111111112111111111111111121111211122111211111111111121111   3.96091
1222222222222222222222222122222222111111111111111111211111111111111121112211112111211111112111121111   3.90942
2222222222222222222222222222222222111111111111111111211111111111111121111111112111111112112111121111   4.05962
1222222222222222222222222222222221111111111111121112211111111111111121111211112111211111111111121111   3.96908
2222222222222222222222222222222211111111111111111112111111111121111121111211112111211112111111121111   3.98958
2222222222222222222212222222222221111111111111111112211111111111111121111211112111211112111111121111   3.96681
1112222222222222222222222222222221111111111111111112212111111111111121112211112111211111112111121111   3.61556
2222222222222222222222222222222221111111111111111112211111111112111121111111112111111111112111121111   4.06184
1111222222222222222222222222222222111111111111111112211111111111111121112211112112211111112111121111   3.63895
1112222222222222222222222222222222111111111111111112211111111111111121111211112111221112111111121111   3.77519
2222222222222222222222222222222221111111112111111112111111112111111121111111112111111111112111121111   4.03838
2222222222222222222222222222222222211111111111111112111111111111111121111111112111211111111111121111   4.18209
1222222222222222222222222222222221111111111111111112211111111111111121111211112111211111111111122111   3.9448
1122222222222222222222222222222222111111111111111111211111111111112121111211112111211112111111121111   3.93388
2222222222222222222222222222222221111111111111111112211111111111111121111211112111211111111111121111   4.08719
1122222222222222222222222222222222111111111111111112211111111111111121111111112112211111112111121111   3.94483
2222222222122222222222222222222222111111111111111112211111111111111121111111112111211111112111121111   3.98016
1222222222222222222222222222222221111111111111111112211111111111111121111111112111211111112111121121   4.00046
2222222222222222222222222222222222211111111111111112111111111111111121111111112111211111111111121111   4.18209
2222222222222222222222222222222222111111111111111112111111112111111121111111112111111111112111121111   4.13521
2222222222222222222222222222222221112111111111111112111111111111111121111211112111211111111111121111   4.12031
2222222222222222221222222222222222111111111111111112211111111111111121111111112111211111112111121111   4.10217
2222222222222222222222222222222222111111111111111112211111111111111121111111112111111111112111121111   4.08836
2222222222222222222222222222222222111111111111111112211111111111111121111111112111111111112111121111   4.08836
2222222222222222222222222222222221111111111111111112211111111111111121111211112111211111111111121111   4.08719
2222222222222222222222222222222221111111111111111112211111111111111121111211112111211111111111121111   4.08719
2222222222222222222222222222222222111111111111111111211111111111111121111111112111211112111111121111   4.08345
2222222222222222222222222222222221111111111111111112211111111111111121111111112111211111112111121111   4.08145
2222222222222222222222222222222221111111111111111112211111111111111121111111112111211111112111121111   4.08145
2222222222222222222222222222222221111111111111111112211111111111111121111111112111211111112111121111   4.08145
2222222222222222222222222222222221111111111111111111211111111111111121111211112111211111112111121111   4.08119
2222222222222222222222222222222222111111111111111111211111211111111121111111112111211111111111121111   4.07534
2222222222222222222222222222222221111111111111111112211111111112111121111111112111111111112111121111   4.06184
2222222222222222222222222222222222111111111111111112211111111111111121111111112111211111111111121111   4.06086
2222222222222222222222222222222221111111111111111111211111111111111121111211112111211111112111121111   4.08119
2222222222222222222222222222222221111111111111111112211111111111111121111111112111111121112111121111   4.08196
2222222222222222222222222222222221111111111111111112211111111111111121111211112111211111111111121111   4.08719
1222222222222222222222222222222222111111111111111112211111111111111121111111112111111111122111121111   4.05099
1222222222222222222222222222222222111111111111111112211111111111111121111111112111111121112111121111   4.1488
2222222222222222222222222222222222111111111111111112211111111111111121111111111111211111112111121111   4.05573
2222222222222222222222222222222221111111111111111112211111111112111121111111112111111111112111121111   4.06184
1222222222222222222222222222222222111111111111111111211111211111111121111111112111211111111112121111   4.09401
1122222222222222222222222222222222111111111111111112211111111111111121111111112111211111112111221111   3.88672
2222222222222222222222222222222222111111111111111112211111111111111121111111112111111111112111121111   4.08836
2222222222222222222222222222122222111111111111111112211111111111111121111211112111211111111111121111   3.99196
2222222222222222222222222222222221111111111111111112111111111111111121111211112111211111111111121112   4.01982
1122222222222222222222222222222222121111111111111112211111111112111121111111112111111111112111121111   3.9173
1222222222222222222222222222222221111111111111111112212111111111111121111111112111211111112111121111   3.99439
1222222222222222222222222222222222111111111111111112111111112111111121111111112111111111212111121111   4.05693
2222222222222222221222222222222222111111111111111112211111111112111121111111112111111111112111121111   4.02097
2222222222222222222222222222222222111111111111111112211111111111111121111111112111211111111111121111   4.06086
2222222222222222222222222222222222111111111111111111211111211111111121111111112111211111111111121111   4.07534
1222222222222222222222222222222221111111111111111112211111111111111121111111112111211111112111122111   3.95516
1222222222222222222222222222222221112111111111111111211111111111121121111111112111211112111111121111   3.94724
2222222222212222222222222222222222111111111111111112211111111111111121111211112111211111111111121111   3.98586
2222222222222222222222222222222222211111111111111112111111111111111121111111112111211111111111121111   4.18209
2222222222222222222222222222222222111111111111111112211111111111111121111111112111211111111111121111   4.06086
2222222222222222222222222222222222112111111111111112111111111111111121111111112111211111111111121111   4.07542
1222222222222222222222222222222221111111111111111111211111111111111121112211112111211111112111121111   3.94095
2222222222222222222222222222222222111111111111111112211111111111111121111111112111211111111111121111   4.06086
2222222222222222222222222222222221111111111111111112211111111112111121111111112111111111112111121111   4.06184
2222222222222222222222222222222221112111111111111112211111111111111121111111112111111111112111121111   4.11238
2222222222222222222222222222222221112111111111111112121111111111111121111111112111211111111111121111   4.16233
2222222222222222222222222222222221111111111111111112211111111111111121111111112111211111112111121111   4.08145
2222222222222222222222222222222222111111111111111112111111111111111121111211112111211111111111121111   3.97005
1122222222222222222222222222222222111111111111111111211111111111111121121211112111211111112111121111   3.95356
2222222222222222222222222222222222211111111111111112111111111111111121111111112111211111111111121111   4.18209
2222222222222222222222222222222222211111111111111112111111111111111121111111112111211111111111121111   4.18209
2222222222222222222222222222222221112111111111111112121111111111111121111111112111211111111111121111   4.16233
1222222222222222222222222222222222111111111111111112211111111111111121111111112111111121112111121111   4.1488
2222222222222222222222222222222222111111111111111112111111112111111121111111112111111111112111121111   4.13521
2222222222222222222222222222222221112111111111111112111111111111111121111211112111211111111111121111   4.12031
2222222222222222222222222222222221112111111111111112211111111111111121111111112111111111112111121111   4.11238
2222222222222222221222222222222222111111111111111112211111111111111121111111112111211111112111121111   4.10217
1222222222222222222222222222222222111111111111111111211111211111111121111111112111211111111112121111   4.09401
2222222222222222222222222222222222111111111111111112211111111111111121111111112111111111112111121111   4.08836
2222222222222222222222222222222222111111111111111112211111111111111121111111112111111111112111121111   4.08836
2222222222222222222222222222222222111111111111111112211111111111111121111111112111111111112111121111   4.08836
2222222222222222222222222222222221111111111111111112211111111111111121111211112111211111111111121111   4.08719
2222222222222222222222222222222221111111111111111112211111111111111121111211112111211111111111121111   4.08719
2222222222222222222222222222222221111111111111111112211111111111111121111211112111211111111111121111   4.08719
2222222222222222222222222222222222111111111111111111211111111111111121111111112111211112111111121111   4.08345
2222222221222222222222222222222222111111111111111112111111112111111121111111112111211111112111121111   4.07527
2222222222222222222222222222222221111111111111111112211111111111111121111211112111111111112111121111   4.0481
2222222222222222222222222222222222111111111111111112211111111111111121111111112111111111112111121111   4.08836
1222222222222222222222222222222222211111111111111112111111111111111122111111112111211111111111121111   4.07302
2222222222222222222222222222222222211111111111111112111111111111111121111111112111111111112111121111   4.11499
2222222222222222222222222222222222111111111111111111211111211111111121111111112111111111112111121111   4.06811
2222222222222222222222222222222221111111111111111112211111111111111121111211112111111111112111121111   4.0481
2222222222222222221222222222222222111111111111111112211111111111121121111111112111211111111111121111   4.07905
2222222222222222222222222222222222111111111111111112211111111111111121111111112111211111111111121111   4.06086
2222222222222222221222222222222222111111111111111112211111111111111121111211112111211111111111121111   3.98874
1222222222222222222222222222222221111121111111111112211111111111111121111211112111211111111111121111   3.82205
2222222222222222222222222212222221112111111111111112121111111111111121111111112111211112111111121111   4.02414
2222221222222222222222222222222221111111111111111112211111111111111121111211112111211111112111121111   3.93298
1222222222222222222222222222222221111111111111111112211111111111111121111211112111111111112211121111   3.94719
2222222222222222222222222222222222211111111111111112211111111111111111111111112111211111111111121111   4.1363
1222222222222222222222222222222222111111111111111112211111111111111121111111112111211111111121121111   4.00203
1222222222222222222222222222222221112111111111111112121111111111111121111111112111211211111111121111   3.97635
1222222222222222222222222222222222211111111111112112111111111111111121111111112111111111112111121111   4.07088
2222222222222222222222222222222221112111111111111112211111111111111121111111112111211111111111121111   3.97122
1222222222222222222222222222222222111111111111111111211111211111111121111121112111211111111111121111   4.03051
2222222222222222222222222222222221111111111111111112211111111111111121111211112111211111111111121111   4.08719
2222222222222212222222222222222221111111111111111112211111111111111121111211112111211112111111121111   4.01605
2222222222222222222222222222222222111111111111111111211111211111111121111111112111211111111111121111   4.07534
1222222222222222222222222222222222111111111111111111211111211111111121111111112111221111111111121111   3.95091
2222222222222222222222222222222222111111111111111111211111211111111121111111112111211111111111121111   4.07534
1222222222222222222222222222222222111111111121111111211111211111111121111111112111211111111111121111   4.14856
1222222222222222222222222222222221111111111111111112211121111111111121111211112111211111111111121111   3.94752
1222222222222222222222222222222222112111111111111112111111111111111121111211112111211111111111121111   4.05145
2222222122222222222222222222222222111111111111111112111111112111111121111111112111211111111112121111   3.96343
1222222222222222222222222222222221111111111111111112211111111111111121111211112111111111112121121111   3.98823
2222222222222222222222222222222222111111111111111111211111111111111121111111112111211111111112121111   4.0902
1222222222222222222222222222222222111111111111111111211111211111111121111121112111211111111111121111   4.03051
2222222222222222222222222222222222211111111111111112111111111111111121111111112111211111111111121111   4.18209
2222222222222222222222222222222222211111111111111112111111111111111121111111112111211111111111121111   4.18209
2222222222222222222222222222222221112111111111111112121111111111111121111111112111211111111111121111   4.16233
1222222222222222222222222222222222111111111111111112211111111111111121111111112111111121112111121111   4.1488
1222222222222222222222222222222222111111111121111111211111211111111121111111112111211111111111121111   4.14856
2222222222222222222222222222222222211111111111111112211111111111111111111111112111211111111111121111   4.1363
2222222222222222222222222222222222111111111111111112111111112111111121111111112111111111112111121111   4.13521
2222222222222222222222222222222221112111111111111112111111111111111121111211112111211111111111121111   4.12031
2222222222222222222222222222222222211111111111111112111111111111111121111111112111111111112111121111   4.11499
2222222222222222222222222222222221112111111111111112211111111111111121111111112111111111112111121111   4.11238
2222222222222222221222222222222222111111111111111112211111111111111121111111112111211111112111121111   4.10217
1222222222222222222222222222222222111111111111111111211111211111111121111111112111211111111112121111   4.09401
2222222222222222222222222222222222111111111111111111211111111111111121111111112111211111111112121111   4.0902
2222222222222222222222222222222222111111111111111112211111111111111121111111112111111111112111121111   4.08836
2222222222222222222222222222222222111111111111111112211111111111111121111111112111111111112111121111   4.08836
2222222222222222222222222222222222111111111111111112211111111111111121111111112111111111112111121111   4.08836
1222222222222222222222222222222222111111111111111112211111121111111121111111112111111111112111121111   3.98833
1222222222222222222222222222222222111111111111111112211111111111111121111111112111121111112111121111   4.07399
2222222222222222222222222222222222211111111111111112111111111111111121111111112111111111112111121111   4.11499
1222222222222222222222222222222222111111111111111112211211111111111121111111112111111111112111121111   3.96062
2222222222222222222222222222222222111111111111111112211111111111111121111111112111111111112111121111   4.08836
2222222222222222222222222222222222111111111111111111211111211111111121111111112111111111111112121111   4.05349
1222222222222222222222222222222222211111111111111112211111111111111111111111112111212111111111121111   4.15275
1222222222222222222222222222222221112111111111111112211111111111111121111111112111111111112211121111   3.94778
1222222222222222222222222222222222211111111111111112211111111111111111111111112111211111111111121211   4.06706
2222222222222222222222222222222222211111111111111112111111111111111121111111112111111111112111121111   4.11499
1122222222222222222222222222222222111111111111111212211111111111111121111111112111111121112111121111   3.7839
1222222222222222222222222222222222211111112111111112211111111111111111111111112111211111111111121111   4.01647
1222222222222222222222222222222221112111111111111112111111111111111121112211112111211111111111121111   4.08114
1222222222222222222222222222222222111111111111111112211111111111111121111111112111111111112111121112   3.97563
2222222222222222222222222222222221112111111111111112121111111111111121111111112111211111111111121111   4.16233
2222222222222222222222222222222222111111111111111112111111112111111121111111112111111111112111121111   4.13521
1222222222222222222222222222222222211111111111111112111111111111111121111111112111221111111111121111   4.16121
1222222222222222222222222222222222111111111111111112211111111121111121111111112111111111112111121111   4.0159
1222222222222222222222222222222222211111111111111112111111111111111121111111112111211111111111221111   4.05648
1122222222222222222222222222222222111111111111111112211111111111111121111111112111111121112211121111   3.85175
2222222222222222222222222222222221112111111111111112111111111111111121111211112111211111111111121111   4.12031
2222122222222222222222222222222222111111111111111111211111211111111121111111112111211111111112121111   4.10989
2222222222222222222222222222222222211111111111111112111111112111111121111111112111111111112111111111   4.10524
1122222222222222222222222222222222111111111111111211211111211111111121111111112111211111111112121111   3.80757
2222222222222222222222222222222222211111111111111111211111111111111121111111112111111111112111121111   4.16508
2222222222222222222222222222222222111111111111111112211111111111111121111111112111111111112111121111   4.08836
1222222222222222222222222222222222211111111111111112111121111111111121111111112111211111111111121111   4.00127
1222222222222222222222222222222222111111111111111112211111111211111121111111112111111111112111121111   3.9701
2222222222222222222222222222222222211111111111111112111111111111111121111111112111111111112111121111   4.11499
2222222222222222222222222222222222211111111111111112111111111111111121111111112111211111111111121111   4.18209
1122222222222222222222222222222222111111111111111112211111111111111121111112112111111121112111121111   3.97208
2222222222222222222222222222222222211111111111111112111111111111111121111111112111211111111111121111   4.18209
2222222222222222222222222222222222211111111111111112111111111111111121111111112111211111111111121111   4.18209
2222222222222222222222222222222222211111111111111112111111111111111121111111112111211111111111121111   4.18209
2222222222222222222222222222222222211111111111111112111111111111111121111111112111211111111111121111   4.18209
2222222222222222222222222222222222211111111111111112111111111111111121111111112111211111111111121111   4.18209
2222222222222222222222222222222222211111111111111111211111111111111121111111112111111111112111121111   4.16508
2222222222222222222222222222222221112111111111111112121111111111111121111111112111211111111111121111   4.16233
2222222222222222222222222222222221112111111111111112121111111111111121111111112111211111111111121111   4.16233
1222222222222222222222222222222222211111111111111112111111111111111121111111112111221111111111121111   4.16121
1222222222222222222222222222222222211111111111111112211111111111111111111111112111212111111111121111   4.15275
1222222222222222222222222222222222111111111111111112211111111111111121111111112111111121112111121111   4.1488
1222222222222222222222222222222222111111111121111111211111211111111121111111112111211111111111121111   4.14856
2222222222222222222222222222222222211111111111111112211111111111111111111111112111211111111111121111   4.1363
2222222222222222222222222222222222111111111111111112111111112111111121111111112111111111112111121111   4.13521
2222222222222222222222222222222222111111111111111112111111112111111121111111112111111111112111121111   4.13521
2222222222222222222222222222222221112111111111111112111111111111111121111211112111211111111111121111   4.12031
2222222222222222222222222222222221112111111111111112111111111111111121111211112111211111111111121111   4.12031
2222222222222222222222222222222221112111111111111112111111111121111121111111112111211111111111121111   3.95876
1122222222222222222222222222222222211111111111121112111111111111111121111211112111211111111111121111   3.95636
1222222222222222222222222222222222211111111111111112211111111111111111111111112111211111111112121111   4.14757
2222222222222222222222222222222221112111111111111112211112111111111111111111112111211111111111121111   4.06847
2222222222222222222221222222222222211111111111111112111111112111111121111111112111111111112111121111   4.01247
1122222222222222222222222222222222211111111111111111211111211111111121111111112111211111111111121211   3.9931
1122222222222222222222222222222222211111111111111112211111121111111111111111112111212111111111121111   4.02745
2222222222222222222222222222222222111111111111211112211111111111111111111111112111211111111111121111   4.11487
2222222222222222222222222222222221112111111111111112111111111111111121111111112111211111111111221111   4.09143
1222222222222222222222222222222222211112111111111112111111111111111121111111112111211111111111121111   4.15149
1222222222222222222222222222222221112111111111111112111111111111111121111211112111211111111111121112   3.9905
2222222222222222222222222222222221112111111111111112111111111111111121111111112112211111111111121111   4.02086
1122222222222222222222222222222222211111111111111112111111111111112121111211112111211111111111121111   3.91419
2222222222222222222222222222222222211111111121111111211111111111111121111111111111111111112111121111   4.10834
1122222222222222222222222222222222211111111111111112111111211111111121111211112111211111111111121111   4.05829
2222222222222222222222222222122222111111111121111112121111111111111121111111112111211111111111121111   3.99242
1122222222222222222222222222222221112111111111111112211111111111111121111111112111111121112211121111   3.92514
1222222222222222222222222222222221112111111111211112111111111111111121111211112111211111111111121111   3.99482
2222222222222222222222222222221222211111111111111112111111112111111121111111112111111111112111121111   4.10787
1222222222222222222222222222222222211111111111111112111111111111111122111111112111211111111111121111   4.07302
1122222222222222222222222222222222211111111111111112112111111111111121111111112111221111111111121111   3.973
2222222222222222222222222222222221112111111111111111211111211111111121111111112111211111111111121111   3.99075
2222222222222222222222222222222222211111111111111112211111111111111111111111112111211111111111121111   4.1363
2222222222222122222222222222222222211111111111111112111111111111111121111211112111211111111111121111   4.11586
1122222222222222222222222222222222211111111111111112111111111111111121111211112111211111211111121111   3.96236
2222222222222222222222222222222221112111111111111112111111111111111121111111112111211211111111121111   4.06944
1122222222222222222222222222222222211111111111111112111111111111111121111111112111222111111111121111   3.87489
1122222222222222222222222222222222211111111211111112121111111111111121111111112111211111111111121111   3.91889
1122222222222222222222222222222222211111111111111112111111111111111121111211112111211111112111121111   4.07339
1122222222222222222222222222222222211111111111111112111111111111111121111211112111221111111111121111   3.96012
1122222222222222222222222222222221112111111111112112211111111111111121111111112111111121112111121111   3.86129
1122222222222222222222222222222222211111111111111112111111111111111121111221112111211111111111121111   4.07395
2222222222222222222222222222222222211111111111111112111111111111111121111111112111211111111111121111   4.18209
2222222222222222222222222222222222211111111111111112111111111111111121111111112111211111111111121111   4.18209
2222222222222222222222222222222222211111111111111112111111111111111121111111112111211111111111121111   4.18209
2222222222222222222222222222222222211111111111111112111111111111111121111111112111211111111111121111   4.18209
2222222222222222222222222222222222211111111111111111211111111111111121111111112111111111112111121111   4.16508
2222222222222222222222222222222221112111111111111112121111111111111121111111112111211111111111121111   4.16233
2222222222222222222222222222222221112111111111111112121111111111111121111111112111211111111111121111   4.16233
1222222222222222222222222222222222211111111111111112111111111111111121111111112111221111111111121111   4.16121
1222222222222222222222222222222222211111111111111112211111111111111111111111112111212111111111121111   4.15275
1222222222222222222222222222222222211112111111111112111111111111111121111111112111211111111111121111   4.15149
1222222222222222222222222222222222111111111111111112211111111111111121111111112111111121112111121111   4.1488
1222222222222222222222222222222222111111111121111111211111211111111121111111112111211111111111121111   4.14856
1222222222222222222222222222222222211111111111111112211111111111111111111111112111211111111112121111   4.14757
2222222222222222222222222222222222211111111111111112211111111111111111111111112111211111111111121111   4.1363
2222222222222222222222222222222222211111111111111112211111111111111111111111112111211111111111121111   4.1363
2222222222222222222222222222222222111111111111111112111111112111111121111111112111111111112111121111   4.13521
2222222222222222222222222222222222221111111111111112111111111111111121111111111111211111111111121111   4.10184
1122222222222222222222222222222222211111111111111112111111112111111121111111112111111111112111121211   3.96644
2222222222222222222222222222222222111111111111111112121111111111111121111111112111211111111111121111   4.09867
1122222222222222222222222222222222211111111111111112211111111111111111111111112111211111111112121121   4.07297
2222222222222222222222222222222221112111111111111112111111111111111121111111112211211111111111121111   4.00151
1222222222222222222222222222222222211111111111111112111111111111111121111111112111211111111111121112   4.03553
1222222222222222222222222222222222211111111111111111211211111111111121111111112111111111112111121111   4.05916
2222222222222222222222222222222222211111111111111111211111111111111111111111112111211111111112121111   4.14078
1222222222222222222122222222222222211111111121111111211111211111111121111111112111211111111111121111   4.02581
1222222222222222222222222222222222211111111111111111211111111111111121111111112111111111122111121111   4.1215
2222222222222222222222222222222222111111111111111112121111111111111121111111112111211111111111121111   4.09867
2222222222222222222222222222222222112111111111111112211111111111111111111111112111211111111111121111   4.08337
2222222222222222222222221222222222211111111111111112121111111111111121111111112111211111111111121111   4.05902
1122222222222222222222222222222221112111111121111111211111211111111121111111112111211111121111121111   3.90866
2222222222222222222222222222222222211111111111111112111111111111111121111111112111211111111111121111   4.18209
1222222222222222222222222222222222111111111111111112211111111111111121111111112111211111111112121111   4.02278
1222222222222222222212222222222222211112111111111112211111111111111111111111112111212111111111121111   4.02717
1112222222222222222222222222222222211112111111111112211111111111111111111111112111211121111112121111   3.59271
1222222222222222222222222222222222111111111111111112211111111111111111111112112111211111111112121111   3.97862
1112222222222222222222222222222222211112111111121112211111111111111111111111112111212111111111121111   3.89563
1122222222222222222222222222222222211111111111111112111111111111111121111111112111221111111111121121   4.03067
1222222221222222222222222222222222211112111111111112211111111111111111111111112111212111111111121111   4.05673
2222222222222222222222222222222221211111111111111112121111111111111121111111112111211111111111121111   4.02575
2222222222222222222222222222222221112111111111111112211111111111111111111111112111211111111121121111   4.05222
2222222222222222222222222222222222112111111111111112111111111111111121111111112111211111111111121111   4.07542
2222222222222222222222222222222222111111111111111112111111111111111221111111112111211111111111121111   4.09486
1222222222222222122222222222222222211111111121111111211111211111111121111111112111211111111111121111   3.97238
1222222222222222222222222222222222211111111111211112111111111111111121111111112111211111111111121111   4.07235
2222222222222222222222222222222222211111111111111112211111111111111111111111112111211111111111121111   4.1363
1222222222222222222222222222222222211111111111111111211111211111111121111111112111111111112111121111   4.11906
1222222222222222222222222222222222111111111111111112211111111111111111121111112111212111111111121111   4.00044
2222222222222222222222222222222222221111111111111112111111111111111121111111112111211111111111111111   4.19902
2222222222222222222222222222222222221111111111111112111111111111111121111111112111211111111111111111   4.19902
2222222222222222222222222222222222211111111111111112111111111111111121111111112111211111111111121111   4.18209
2222222222222222222222222222222222211111111111111112111111111111111121111111112111211111111111121111   4.18209
2222222222222222222222222222222222211111111111111112111111111111111121111111112111211111111111121111   4.18209
2222222222222222222222222222222222211111111111111112111111111111111121111111112111211111111111121111   4.18209
2222222222222222222222222222222222211111111111111112111111111111111121111111112111211111111111121111   4.18209
2222222222222222222222222222222222211111111111111111211111111111111121111111112111111111112111121111   4.16508
2222222222222222222222222222222221112111111111111112121111111111111121111111112111211111111111121111   4.16233
2222222222222222222222222222222221112111111111111112121111111111111121111111112111211111111111121111   4.16233
1222222222222222222222222222222222211111111111111112111111111111111121111111112111221111111111121111   4.16121
1222222222222222222222222222222222211111111111111112211111111111111111111111112111212111111111121111   4.15275
1222222222222222222222222222222222211112111111111112111111111111111121111111112111211111111111121111   4.15149
1222222222222222222222222222222222111111111111111112211111111111111121111111112111111121112111121111   4.1488
1222222222222222222222222222222222111111111121111111211111211111111121111111112111211111111111121111   4.14856
1222222222222222222222222222222222211111111111111112211111111111111111111111112111211111111112121111   4.14757
2222222222222222222222222222222222211111111111111111211111111111111111111111112111211111111112121111   4.14078
2222222222222222222222222222222222221111111111111111111111111111111111111111112111211111111112121111   4.21581
2222222222222222222222222222222222211111111111111112111111111111111121111111111111221111111111121111   4.1179
2222222222222222222222222222222222211111111111111112111111111111111121111111112111211111111111121111   4.18209
2222222222222222222222222222222222221111111111111111111111111111111121111111112111211111111111121111   4.21981
1222222222222222222222222222222221112111111111111112121111111111111221111111112111211111111111121111   3.96839
1122222222222222222222222222222222211112111111111112111111111111111221111111112111211111111111121111   4.05235
1222222222222222222222222222222222211111111111111112111111111111111121111112112111211111111111121111   4.17806
2222222222222222222222222222222222211111111111111112111111111111111121111111112111211111111111121111   4.18209
1122222222222222222222222222222222211111111111121112211111111111111111111111112111211111111112121111   3.97248
1222222222222222222222222222222222211111111111111112111111111111111121111111112111211111111111121121   4.1597
1222222222222222222222222222222222211111111111111112111111211111111121111111112111211111111111121111   4.10111
1122222222222222222222222222222222211111111111111112211111111111111111111111112111211111112112121111   3.97396
1122222222222222222222222222222222211111111111111112211111111111121111111111112111211111111112121111   3.98712
1122222222222222222222222222222222211111111111111112211111111121111111111111112111212111111111121111   4.11503
2222222222222222222222222222222222211111111111111111211111111111111111111111112111211111111112121111   4.14078
1222222222222222222222222222222222212111111111111111211111111111111121111111112111111111112111121111   4.10945
2222222222222222222222222222222212211111111111111112111111111111111121111111112111221111111111121111   4.02684
1122222222222222222222222222222222111111111121111111211111211111111221111111112111211111111111121111   3.95972
1122222222222222222222222222222222111111111111111112211111111111111121111111112111111121122111121111   3.94063
2222222222222222222222222222222222221111111111111111211111111111111121111111112111111111112111111111   4.15498
1222222222222222222222222222222222211111111111111112111111111111111121111111112111211111111111121112   4.03553
2222222222222222222222222222222222211111111111111111211111111111111121111111112111111111112111121111   4.16508
2222222222222222222222222222222221112111111111111112121111111111111121111111112111211111111111121111   4.16233
2222222222222222222222222222222222211111111111111111211111111111111121111111112111111111112111121111   4.16508
1222222222222222222222222222222222211121111111111112111111111111111121111111112111211111111111121111   4.03636
2222221222222222222222222222222222211111111111111112111111111111111121111111112111221111111111121111   4.1588
1122222222222222222222222222222222111111111121111111211111211111111121111111112111212111111111121111   3.87821
2222222222222222222222222212222222111111111121111111211111211111111121111111112111211111111111121111   3.93815
1222222222222222222222222222222222221111111111111112111111111111111122111111112111211111111111111111   4.12162
1222222222222222222222222222222222211111111111111112111111111111111121111111112111212111111111121111   4.09707
1222222222222222222222222222222222211111111111111112111111111111111121111111112111211111121111121111   4.02472
2222222222222222222222222222222222211111111111111111211111111111111111111111112111212111111111121111   4.10896
2222222222222222222222222222222222221111111111111111111111111111111121111111112111211111111111121111   4.21981
2222222222222222222222222222222222221111111111111111111111111111111111111111112111211111111112121111   4.21581
2222222222222222222222222222222222221111111111111112111111111111111121111111112111211111111111111111   4.19902
