#SEQUENCES                                                                                             #Rg Values

1111112212222222122121221122121212212122212211212221222211112222221221212221222221122122211211121221   4.7585
1212112221211212122211112222222211222222121222122122221221122212221121122121222112221212112212212111   5.08688
2221222212222222122121221112121212212112212222112121221221122212221121122121222112221212212212211111   4.82082
1111111112222222122122221122121212212122212211212121221221122212221121122222222112221212212212212122   4.88444
1111112221211212122211112222222211222222121222122121221222222211212222221212222111212211222212112111   4.68872
2222211211222222122122221112121212212112212222112121221221122212221121122121222112221212212212212111   4.70791
2212112211111212212212121112222122112212212222112121222222222211212222221212222111222211222212112111   5.29628
2212211212221112121212222122122122122222212211212121221221122212221121122121222112221212212212212111   5.28803
2212211211221112121222222122122122122222212211212121221221122212221121122121222112221212212212212111   5.27607
2212112211111212212212121112222122112212222211122221222211112222221221222221222221122122211211121221   5.16895
2212112221211212122211112222222211222222121222122111212222211222122121212212112211222122211212111221   5.15808
2222111211221112121222222122122122122222212211212121221221122212221121122121222112221212212212212111   5.14541
2111222212222222122121221112121212212112212222112121212222222211212222221112221222111122112112212121   5.14525
1122211211221112121212222122122122112212212222112121222222222211212222221212222111212211222212112111   5.13253
1112112211111212212212121112222122112212222211122221222211112222221221222222222211221222211211222112   5.12913
2112211211222222122121221112121212212112212222112121212222222211212222221212222111222211222212112111   5.12827
2112211212221112121222222122122122122222212211212122221211122212221121122121222112221212212212212111   5.12478
1111111212221112121222222122122122122212212211212121222222222211212222221212222111222211222212112111   5.12361
2111222212222222122121221122121212212122212211212121221221122212221121122121222112221212212212212111   5.11686
2112112221221212122211112222222211222222121222122111212222211222122121212212112211222122211212111122   5.11671
1212112211111212212212122122112122112212212222112121222222222211212222221212222111222211222212112121   5.10773
2222211211221112121212122122122122122222212211212122221221122212221121122121222112221212212212212111   5.10464
2112112211111212222212121112222122112212222211122221222211112222221221222221222221122122211211121221   4.86178
1111111111222222122121221112121212222112222211122221222211112222221221222222222211221222211211222112   4.73422
2222211211222112121212222122122122112222212211212122221211122212221121122121222112221212212212212111   4.94954
2211222212222222122121221122121212212122121221122111212222211222122121212212112211222122211212111221   4.80706
1111112212222222122121221112121212212122212222112121212222222211212222221212222111222211222212112111   4.85102
1111112221211212122211112222222211222212222211122221222211112222221221222221222221122122211211121121   4.65057
2211222212222222122121211122121212212122212211212121221221122212221121122121222112221212212212212111   4.9063
2222111212221112121221222122122122122222121222122111212222211222122121212212112211222122211212111122   4.86548
2222222211111212212212122122112122112222212211212121221221122212221121122121222122221212212212212111   4.68845
2212112221221212122211112222222211222222212211212121121221122212221121122121222112221212212212212111   4.96987
2222222211222222122121221112121212212122121222122111212222211222122121212212112211222122211212111121   4.63874
2222211212221112121212122122122122122222212211212121221221122212221121122121222112221212212212212111   4.76008
2111222212222222122121221112121212212122121222122111212222211222222121212212112211222122211212111221   4.91995
2222222211111212212212121112222122112222122222122111212222211222122121212212112211222122211212111221   4.71412
2222211211222222122121221112121212212122212211212121221221222212221121122121222112221212212212212111   4.93307
2222222211111212212212121112222122112222121222122111212222211222122121222212112211222122211212111221   4.67934
2222222221111212212212122122112122112212212122112121212222222211212222221112221222111122112112212121   4.55525
2222222211111212212212221112222122112222212211212121221221122212221121122121222112221212212212212111   4.90138
1111111112221112121222222122122122122212222211122221222211112222221221222221222221122122211211121221   4.83886
1111112211111212212212121112222122112212222211122221222211112222221222222222222211221222211211222112   4.89251
1111111111112112121222222122122122122212222211122221222211112222221221222222222211221222211211222112   4.6585
2212112221221212122211112222222211222222212211212121221221122212221121122121222112221212212212112111   4.70781
2222211211221112121212222122122222112222212211212122221211122212221121122121222112221212212212212111   4.74689
1112112211111212212212121112222122112212212222112121222222222211212222221212222112222211222212112121   4.68769
1212212212221112121212222122122122122222212211212121221221122212221121122121222112221212212212212111   4.97365
1122211211221112121212122122122122122212212212112121222222222211212222221212222111222211222212112111   4.94945
2222222211111212212212121112222122112222212211222121221221122212221121122121222112221212212212212111   4.94743
2112112211221212122211112222222211222212212222112121212222222211212222221112221222111122112112212121   5.23135
1212211211221112121222222122122122122222212211212121222221122212221121122121222112221212212212212111   4.83868
2222221211221112121212122122122122122212212222112121212222222211212222211112221222111122112112212121   4.88534
2111222212222222122121221112121212212122121222122111212222211222122122212212112211222122211212111122   4.86168
1111111212221112121222222122122122122212222211122221222211111222221221222221222221122122211211121221   4.7393
2212112211111212212212121112222122112212212222112121222222222211212222221212222111222211222212112111   5.29628
2212211212221112121212222122122122122222212211212121221221122212221121122121222112221212212212212111   5.28803
2212211211221112121222222122122122122222212211212121221221122212221121122121222112221212212212212111   5.27607
2112112211221212122211112222222211222212212222112121212222222211212222221112221222111122112112212121   5.23135
2212112211111212212212121112222122112212222211122221222211112222221221222221222221122122211211121221   5.16895
2212112221211212122211112222222211222222121222122111212222211222122121212212112211222122211212111221   5.15808
2222111211221112121222222122122122122222212211212121221221122212221121122121222112221212212212212111   5.14541
2111222212222222122121221112121212212112212222112121212222222211212222221112221222111122112112212121   5.14525
1221221122112121122221211221121221212212222222222121222221222122221221211122212221121211211222211111   4.8689
2121212112211212122221122212122211221221222222222111211112222122111222211221222211121221212221122212   4.76989
1212222112122221222221211112222222211222121112121122221122211112222222111212212111222111122222112222   4.48419
1222212112221212122122222111122121212222222212122222221222221211211121111212211222111212122221211212   4.93137
2212221221221212112222112222122211221211211122222222222222122112211112212121221111222122221111221121   4.87749
2222121222122112221112111122211211221211212111222221221221221112112122121222222211122221222212222122   4.66576
2211212121211222222111222212212222122222222221121121112111222212211222212122212111122222121211212112   4.73877
2222212112112212212211222122221222112221221121112212122221112222222112211222112221211121221122112221   4.71954
1222111211221112121222222122122122122222212221212121221221122212221121122121222112221212212212212111   4.97765
2222112211111212212212122122122122122222212211212122221211122212221121122121222112222212212212212111   4.74633
2222112211111212212212121112222122112212222211122221222211112222221221222221222221122122211211121211   4.64707
1111122212222212122121222122122122122222212211212121221221122212221121122121222112221212212212212111   4.8406
2122211211221112121112212222222211222212212222112121212222222211212222221112221222111122112112212121   5.0567
2211111212221112121222222122122122112212212222112121222222222211212222221212222111212211212212112111   4.7461
2222222222221112121212221122121212212122212211212121221221122212221121122121222112221211212212212111   4.89784
2222221211221112121221221112121212212112212222112121212222222211212222221212222111222211222212112111   4.78067
2212211212211112121212212222222211222222121222122111212222211222122121212212112211222122211212111122   4.93827
1122211211221112121212222122112122112212212222112121222221222211212222221212222111222211222212112121   5.04414
1111211212221112121222222122112122112212212222112121222222222211212222221212222111122211222212112121   5.01603
1112112211112212212212122122122122122212212211212121222222222211212222221212222111222211222212112111   4.59749
1111111111222222122121222122122122122212212211212121222222222211212222221212222111222211222212112111   4.68347
1212211211221112121222221112222122112212212222112121222222222211212122221212222111222211222212112111   4.98209
2212112211111212212212122122112122112212212222112121222222222211212222221212222111222211221212112121   4.65087
1111111212221112121222222122122122112212212222122121222222222211212222221212222111212211222212112111   4.77168
2222112211112212212212122122122122122222212211212121221221122212221121122121222112221212212212212111   5.08142
2222211212221112122222221112121212212112212222112121212222222211212222221112221222111122112112212121   4.73494
1111111221211212122211121112222122112212222211122221222221112222221221222222222211221222211211222112   4.79918
2222222221211212122211121112121212212112212222112121212222222211212222221112221222121122112112212121   4.88418
2222212221211212122211122122122122122222212211212121221221122212221121122111222112221212212212212111   4.67313
1111111111221112121222221112222122112212222211122221222211112222221221222222222211221222212211222112   4.8483
2222222221211212212212121112121212212112212222112121212222222211212222221112221222111122112112212121   4.53585
2222222221221212122211121112121212212112212222112121212222222211212222221112221222111122112112212121   4.62366
1112211212221112121222222122122122122222212211212121221221122212221121222121222112221212212212212111   4.88035
1111211211222222122121221112222122112212222211122221222211112222221221222221222121122122211211121221   5.25595
2222212211111212212212112222222211222222121222122111112222211222122121212212112211222122211212111122   4.93721
2212112221211212122211122122122122122222212211212121221221122222221121122121222112221212212212212111   4.83999
2222222221111212212212121112121212212112212222112121212222221211212222221212222111222211222212112111   4.67334
2222212211111212212212112222222211222222121222122111212222211222122121212212112211222122211112111122   4.68605
2222222221221112121222221122121212212122212211212121221221122211221121122121222112221212212212212111   4.73407
1111111112222222122121221112222122112212212222112121222222222211212222221212222111222211222212112111   4.81007
2212112211111212212212121112222122112212212222112121222222222211212222221212222111222211222212112111   5.29628
2212211212221112121212222122122122122222212211212121221221122212221121122121222112221212212212212111   5.28803
2212211211221112121222222122122122122222212211212121221221122212221121122121222112221212212212212111   5.27607
1111211211222222122121221112222122112212222211122221222211112222221221222221222121122122211211121221   5.25595
2112112211221212122211112222222211222212212222112121212222222211212222221112221222111122112112212121   5.23135
2212112211111212212212121112222122112212222211122221222211112222221221222221222221122122211211121221   5.16895
2212112221211212122211112222222211222222121222122111212222211222122121212212112211222122211212111221   5.15808
2222111211221112121222222122122122122222212211212121221221122212221121122121222112221212212212212111   5.14541
2111222212222222122121221112121212212112212222112121212222222211212222221112221222111122112112212121   5.14525
2222112211112212212212122122122122122222212211212121221221122212221121122121222112221212212212212111   5.08142
2122211211221112121112212222222211222212212222112121212222222211212222221112221222111122112112212121   5.0567
1122211211221112121212222122112122112212212222112121222221222211212222221212222111222211222212112121   5.04414
1111211212221112121222222122112122112212212222112121222222222211212222221212222111122211222212112121   5.01603
1212211211221112121222221112222122112212212222112121222222222211212122221212222111222211222212112111   4.98209
1222111211221112121222222122122122122222212221212121221221122212221121122121222112221212212212212111   4.97765
2212211212211112121212212222222211222222121222122111212222211222122121212212112211222122211212111122   4.93827
1212211212211212122211112222222211222222121222122111212222211222122121212212112212222122211212111221   4.84482
1111112211122222122121221112222122112212222212122221222211112222221221222221222121122122211211121221   4.7639
1112112211221112121212222122112122112212212222112121222221222211212222221212222111222211222222112121   5.2028
2122211211221112121222221112222122112212212222112121222222222211212122221212122111222211222212112111   5.12174
2222111211221112121212222122112122112212212222112121222221222211212212221212222111222211222212112121   4.75007
1111111211222222222121221112222122112212222211122221222211112222221221222221222121122122211211121221   4.81935
2222211211221112121112112222222211222212212222112121212222222211212222221112221222111122112112212121   4.99917
1112211211221112121222222122122122122222212221212121221221122212221121122122222112221212212212212111   5.08407
2222112211121212122211112222222211222212212222112121212222222211212222221112221212111122112112212121   4.83464
1212211221212212212212122122122122122222212211212121221221122212221121122121222112221212212212212111   4.93886
2222211211212212212212122122122122122222212211212121221221122212221121122121222112221212212212211111   5.05681
1111122212221112121222222122111122112212212222112121222222222211212222221212222111122211222212112121   4.54048
1111112211122222122121221112222122112212222211122221222211112222221221222221222121122122211211221221   5.0692
1212112221211212212212121112222122112212212122112121222222222211212222221212222111222211222212112111   4.82468
2122211211221212122211112222222211222212212222112121212222222211211222221112221222111122112112212121   4.94326
2212211211211212212212121112222122112212212222112121222222222211212222221211222111222211222212112111   5.04888
1111122212221112121122212222222211222212212222112121212222222211212222221112221222111122112112212121   4.88106
2212112211221112121222222122122122122222212211212121221221122212221121122121222112221212212212212111   4.94337
1222211211221112121112212222222211222212212222112121212222222211212222221112221222111122112112212121   4.76761
2222112211121112121222222122122122122222212221212121221221122212221121112121222112221212212212212111   4.82276
1122111211211212212212121112222122112212222211222221222211112222221221222221222221122122211211121221   4.76899
2222112211111212212212121112222122112212212222112121222222222211212222221212221111222211222212112111   4.77268
1212112221211212212212121112222122112212212222112121212222222211212222221212222111222211222212112111   4.92974
2211211212221112121222222122122122122222212221212121221221122212221121121121222112221212212212212111   4.72312
1212211211221112121112212222222221222212212222112121212222222211212222221112221222111122112112212121   4.87838
2222112211121112121222221112222122112212212222112121222222222211212122221212222111212211222212112111   5.00159
2212112211121212121222222122122122122222212211212121221221122212221121122121222112221212212212212111   4.8581
2212211212221112121222222122122122122222212211212121211221122212221121122121222112221212212212212111   4.78379
1122211211221112121222222122122122122222212211222121221221122212221121122121222112221212212212212111   4.99463
2222112221221112121212222122122122122222112211212121221221122212221121122121222112221212212212212111   4.61682
2222221211211112121212212222222211222221121222122111212222211222122121212212112211222122211212111122   5.06648
1111111211222222122121221112222122212212222211122221222211112222221221222221222121122122211211121221   4.7174
2212112211111212212212121112222122112212212222112121222222222211212222221212222111222211222212112111   5.29628
2212211212221112121212222122122122122222212211212121221221122212221121122121222112221212212212212111   5.28803
2212211211221112121222222122122122122222212211212121221221122212221121122121222112221212212212212111   5.27607
1111211211222222122121221112222122112212222211122221222211112222221221222221222121122122211211121221   5.25595
2112112211221212122211112222222211222212212222112121212222222211212222221112221222111122112112212121   5.23135
1112112211221112121212222122112122112212212222112121222221222211212222221212222111222211222222112121   5.2028
2212112211111212212212121112222122112212222211122221222211112222221221222221222221122122211211121221   5.16895
2212112221211212122211112222222211222222121222122111212222211222122121212212112211222122211212111221   5.15808
2222111211221112121222222122122122122222212211212121221221122212221121122121222112221212212212212111   5.14541
2111222212222222122121221112121212212112212222112121212222222211212222221112221222111122112112212121   5.14525
2122211211221112121222221112222122112212212222112121222222222211212122221212122111222211222212112111   5.12174
1112211211221112121222222122122122122222212221212121221221122212221121122122222112221212212212212111   5.08407
2222112211112212212212122122122122122222212211212121221221122212221121122121222112221212212212212111   5.08142
1111112211122222122121221112222122112212222211122221222211112222221221222221222121122122211211221221   5.0692
2222221211211112121212212222222211222221121222122111212222211222122121212212112211222122211212111122   5.06648
2222211211212212212212122122122122122222212211212121221221122212221121122121222112221212212212211111   5.05681
2222112211111212212212121222222211222221121222122111212222211222122121212212112211222122221212111122   4.97966
1112112221211212122211112122112122112212212222112121222221222211212222221212222112222211222222112121   4.90549
1111112212222222122121221122122122122222212221212121221211122212221121122122222112221212212212212111   5.06097
2222212211111212212212121112222122112212222211122221222211112222221221222221222121122122211111121221   4.94764
2112112211221112121212222222222211122212212222112121212222222211212222221112221222111122112112212121   4.81454
2222222221211112121212212112121212212112212222122121212222222211212222221112221222111122112112212121   4.94567
1111111211222222122221221122122122122222212221212121221221122212221121122122222112221212212212212111   4.66449
2212211211222222122121221122122122122222212211212121221221122212221121122121222112221212212212211111   5.11772
1112221211211112121212212212222122112212222211122221222211112222221221222221222221122122211211121221   4.74683
2112112211221222122211112122122122122222212221212121221221122212221121122122222112221212212212212111   4.99233
2222112221211212122211112122122122122222212211212121221221122212221121122121222122221212212212212111   4.91833
2222222221112212212212122112121212212112212222112121212222122211212222221112221222111122112112212121   4.98913
2222212211111212212212121122122222122222212211212121221221122212221121122121222112221212212212212111   4.75444
2222222222211212212212121112121212212112212212112121212222222211212222221112221222111122112112212121   4.5789
2221112211122222122121221122122122122222212211212121221221122212221121122221222112221212212212211111   5.07443
2222112211221112121212222222122211222221121222122111212222211222122121212212112211222122211212111122   4.99589
1111112212222222122121221122122122122222212211222121221221122212221121122121222112221212212212212111   5.18509
2222212211111212212212121122122122122222212211212121221221122212221121122121222112221212212222212111   4.95988
1111211211221112121222222112222122112212222211122221222211112222221221222221222121122122211211122221   4.67089
1122211211221112121222221222222211222212212222112121212222222211212222221112221221111122112112212121   4.9775
1112211112221112121212222112222122112212222211122221222211112222221221222221222121122122211211221221   4.99348
1111111112222222222121221112222122112212222211122221222211112222221221222221222121122122211211121221   4.52772
1111112212222222122121221122122122122222212211212121221221122212221121122121222122221212212212212111   4.91713
1111111212222222121121221112222122112212212222112121222222222211212222221212222111222211222212112111   4.67387
1122112211112212212212122112222122112212222211122221222211112222221221222221222221122121211211121221   5.10776
2211112211122222122121221122122122122222212211212121221221122212221121122122222112221212212212212111   4.86346
2112112211221112121212222112222122112212222211122221222211112222221221222221222121122122211211121221   4.86045
2211211211222222122121221122122122122222212211212122221221122212221121122121222112221212212212211111   4.75626
1111211211212212212212122112222122112212212222112121222222222211212222221212222111222211222212112111   4.96557
2222222221211112121212212122122122122222212211212121221221122212221121121121222112221212212212212111   4.82032
2222112211221212122211112122122122122222212211212121221221122212221121122121222112221212212212212121   5.02652
1212211212221112121212222112222122112212222211122221222211112222221221222221222121112122211211121221   4.81821
2212112211111212212212121112222122112212212222112121222222222211212222221212222111222211222212112111   5.29628
2212211212221112121212222122122122122222212211212121221221122212221121122121222112221212212212212111   5.28803
2212211211221112121222222122122122122222212211212121221221122212221121122121222112221212212212212111   5.27607
1111211211222222122121221112222122112212222211122221222211112222221221222221222121122122211211121221   5.25595
2112112211221212122211112222222211222212212222112121212222222211212222221112221222111122112112212121   5.23135
1112112211221112121212222122112122112212212222112121222221222211212222221212222111222211222222112121   5.2028
1111112212222222122121221122122122122222212211222121221221122212221121122121222112221212212212212111   5.18509
2212112211111212212212121112222122112212222211122221222211112222221221222221222221122122211211121221   5.16895
2212112221211212122211112222222211222222121222122111212222211222122121212212112211222122211212111221   5.15808
2222111211221112121222222122122122122222212211212121221221122212221121122121222112221212212212212111   5.14541
2111222212222222122121221112121212212112212222112121212222222211212222221112221222111122112112212121   5.14525
2122211211221112121222221112222122112212212222112121222222222211212122221212122111222211222212112111   5.12174
2212211211222222122121221122122122122222212211212121221221122212221121122121222112221212212212211111   5.11772
1122112211112212212212122112222122112212222211122221222211112222221221222221222221122121211211121221   5.10776
1112211211221112121222222122122122122222212221212121221221122212221121122122222112221212212212212111   5.08407
2222112211112212212212122122122122122222212211212121221221122212221121122121222112221212212212212111   5.08142
2222212211221112121212222122122122122222212211212111221221122212221121122121222112221212212212212111   4.83026
1222112211112212212212122122122122122222212211212121221221122212221121122121222112221212212212212211   4.8494
2222212211221212122211112222122122122222212211212121221221122212121121122121222112221212212212212111   4.86842
2222212211111112212212121112112122112212212222112121222221222211212222221212222111222211222222112121   4.70404
1111112211221212122211112222112122112212212222112121222221222211212222221212222211222211222222112121   5.20531
2222222222111212212212121112122122122222212211212121221211122212221121122121222112221212212212212111   5.01553
2222112211111212212212122112222122112212212222112121222222222211212122221212122111222211222212112111   4.54459
1212211211222222122121221122222211222212121222122111212222211222122121212212112211222122211212111221   5.17744
1111111212222222122121221122222211222222121222222111212222211222122121212212112211222122211212111221   5.20755
1122112211112212212212122112222212222212212222112121212222222211212222221112221222111122112112212121   5.10497
1111111112221112121212222122222122112212212222112121222222222211212222221212222111222211222212112211   4.8288
1111122212222222122121221112222122112212211222112121222222222211212122221212122111222211222212112111   5.19327
2222222221111212212211121112122122122222212211222121221221122212221121122121222112221212212212212111   4.92989
1122111211221112121222222122112122112212212222112121222221222211212222221212222111122211222222112121   5.02989
1122112211112212212212122112222122112212212222112121222222222211212222221211222111222211222212112111   5.04927
2222212211111212212212121112122122122222212221212121221221122212221121122122222112221212212212212111   4.60574
2222221211221112121222222122121212212112212222112121212222222211212222221112221222111122112112112121   4.91085
2222112211111212212212121112222122112212212222122121222222222211212122221212122111222211222212112111   4.78692
1111112212222222122121121112222122112212222211122221222211112222221221222221222121122122211211121221   4.77066
1112211211222222122121221122212122112212212222112121222222222211212122221212122111222211222212112111   5.01608
2222212111112212212212122122122122122222212211212121221221122212221121122121222112221212212212212111   4.80465
2212211212221112121212222122121212212112212222112121212222222211222222221112221222111122112112212121   5.04019
2222212211221212121211112222122122122222212211212121221221122212221121122121222112221212212212212111   4.99694
1111211111221112121222222122222122112212222211122221222211112222221221222221222221122122211211121221   5.14231
2212211211222222122121221122122122122221212211212121221221122212221121122121222112221212212212212111   4.92391
1112221211221112121222221112112122112212212222112121222221222211212222221212222111222211222222112121   4.96488
1112112211221112121212222122222122112212222211122221222211112222221221222221222221122122111211121221   4.77681
2222221211221112121222222122122122122222212211212121221221122212221121122121222112221212212212111111   4.82823
1222111211221112121222222122222122112212212222112121222222222211212122221212122111122211222212112111   4.93668
2222222211111212212212121112122122122222212211212121221221122212222121122121222112221212212212212111   4.86236
1111111211221112121222222122222122112212222211122221222211112222221221222221222121122222211211121221   4.72547
1111111212222222122121221122112122112212212222112121222211222211212222221212222111222211222222112121   4.9271
2212112211111212212212121112222122112212212222112121222222222211212222221212222111222211222212112111   5.29628
2212211212221112121212222122122122122222212211212121221221122212221121122121222112221212212212212111   5.28803
2212211211221112121222222122122122122222212211212121221221122212221121122121222112221212212212212111   5.27607
1111211211222222122121221112222122112212222211122221222211112222221221222221222121122122211211121221   5.25595
2112112211221212122211112222222211222212212222112121212222222211212222221112221222111122112112212121   5.23135
1111111212222222122121221122222211222222121222222111212222211222122121212212112211222122211212111221   5.20755
1111112211221212122211112222112122112212212222112121222221222211212222221212222211222211222222112121   5.20531
1112112211221112121212222122112122112212212222112121222221222211212222221212222111222211222222112121   5.2028
1111122212222222122121221112222122112212211222112121222222222211212122221212122111222211222212112111   5.19327
1111112212222222122121221122122122122222212211222121221221122212221121122121222112221212212212212111   5.18509
1212211211222222122121221122222211222212121222122111212222211222122121212212112211222122211212111221   5.17744
2212112211111212212212121112222122112212222211122221222211112222221221222221222221122122211211121221   5.16895
2212112221211212122211112222222211222222121222122111212222211222122121212212112211222122211212111221   5.15808
2222111211221112121222222122122122122222212211212121221221122212221121122121222112221212212212212111   5.14541
2111222212222222122121221112121212212112212222112121212222222211212222221112221222111122112112212121   5.14525
1111211111221112121222222122222122112212222211122221222211112222221221222221222221122122211211121221   5.14231
1111122212222222122121221112222122112212211222112121222222222211212122222212122111222211211211121221   4.76884
2211222212222222122121221112121212212112212222112111212222222211212222221112221222111122211212111221   4.50767
1111111212111212212212121112222122112212222211122221222211112222221221222221222221122122222222112121   4.89895
1212112111111212212212121112222122112212212222112121222222222211212222221212222111222211222222112121   4.79893
1111111111222222122121221122222211222222121222222111212222211222122121212212112211122122222222112121   4.598
1212112211112212212212121112222122112212222211122221222211112222221221222221222221122122112112212121   4.88806
2211112211221212122211112222112122112212212222112121222221222211212222221212222211222211221212111221   4.82746
1111211211222222122121221122222211222212121221122111212222211222122121212212112211222122222222112121   4.93847
1111111111222222122121221112222122112212222211122221222211112222221221222221222121122112222222112121   4.55492
1111122212222222122121221112121212212112212222112121212222222211212222221122221222111122212212212111   4.86308
2212112211111212212212121112222122112212222211122221222211112222221221222221222221122112222212112111   4.82481
1212211111222222122121221122222211222212121222122111212222211222122121212212112211222122212212212111   5.05868
2212112211111212212212121112222122112212212222112121222222222211212222221222222111222211112112212121   4.97004
2211112212222222122121221112122122122222212211222121221221122212221121122121222112221212211211121221   4.83968
2212112211221212121212222122112122112212212222112121222221222211212222221212222111222211211211121221   4.8173
1112112211221212122211112222222211222212212222112121212222222211212222221112221222111122211211221221   5.02207
2222212211111112212212121112222122112212212222112121222222222211212222221212222111222211112112212121   4.76306
2222112211111212212212121112222122112212212222112121222222222211212222221112222111222211212212212111   4.73998
2111111212222222122121221122222211222222121122222111212222211222122121212212112211222122112112212121   4.64252
1112112211111212212212121112222122112222222211122221222211112222221221222221222221122122212212212111   4.88601
2212211212221212121212222122122122122222212211212121221221122212221121122121222112221212211212111221   4.91218
2222221211221112121222222122122122122222212211212121221221121212221121122121222112221212211211121221   4.90065
1111111211222222122121221112222122112212222211122221222211112222221221222221222121122122212212212111   4.59009
1111211111221112121222222122222122112212222211122221222211112222221221222221222221122122221212112111   4.81625
2212112211111212212212121112222122112212222211122221222211112222221221222121222221122122212212212111   5.10089
2211122212222222122121221112222122112212211222112121212222222211212122221212122111222211211211121221   4.6276
2212211211222222122121221122222211222212121122122111212222211222122121212212112211222122211211121221   4.79205
1111211111221112121222222122222122112212222211122221222211112222211221222221222221122122212212212111   4.78784
2212112211111212212212121112222122112212122211122221222211112222221221222221222221122122222212112111   4.81397
1111111212222222122121221112121212212112212222112121212222222211212222221112221222111122222222112221   4.78225
2222211211221112121222222122122122122222212211212121221221122212221121122121222112221212112112212121   5.20113
1111211211222222122121221112222122112212222211122221222211112212221221222221222121122122212212212111   4.83346
2212112211111212212212121112222122112212212222112121222222222211212222221212222111222211222212112111   5.29628
2212211212221112121212222122122122122222212211212121221221122212221121122121222112221212212212212111   5.28803
2212211211221112121222222122122122122222212211212121221221122212221121122121222112221212212212212111   5.27607
1111211211222222122121221112222122112212222211122221222211112222221221222221222121122122211211121221   5.25595
2112112211221212122211112222222211222212212222112121212222222211212222221112221222111122112112212121   5.23135
1111111212222222122121221122222211222222121222222111212222211222122121212212112211222122211212111221   5.20755
1111112211221212122211112222112122112212212222112121222221222211212222221212222211222211222222112121   5.20531
1112112211221112121212222122112122112212212222112121222221222211212222221212222111222211222222112121   5.2028
1122112221112222212111122222211212211211222112222221221121121221221122211112222121122222222112212222   4.80485
1112221121122111121211221222122111221222222211222222122111221122121222222112212222222122112222211211   5.06108
2222221221121222112222112212222121111212121122212122222211221221221112121121221212111222122122121222   4.56031
2121222111122121121122221122221121211122221121122212111211122211222222122121222222221211222212222221   4.66082
2112122111212222211222221222222121211221221222222222222222111121212212222112221121111121222221111111   4.5486
2111221122222212112112222221122212122211222121121122111222221112212112222222212121222122112221112221   4.90814
2221222211212121212222222121212121111222112121112211221212212121212122121221122221212221211222222221   4.89358
2212121112212222222212221212222222112211222221222111122111212121222212121122121112221221211112221212   4.86147
2222212211221212122211112122222122122222212211212121221221122212221121122121222112221212112112212121   5.1399
2222111212222222122121221122122122122222212211212121221121122212221121122121222112221212112112212121   4.86264
2221111212222222122121221122122122122222212211212121221221122212221121122121212112221212212212212111   4.93694
1111211211221112121222222222222211222222121222122111212222211222122221212212112211222122211212111221   4.85073
2222211211221112121222222112222122111212211222112121222222222211212122221212122111222211222212112111   5.12627
2222212211111212212212121122122122122222212211222121221221122212221121122121222112221212212212212111   5.00921
1111112211221112121212222222112122112212212222112111222221222211212222221212222211222211222222112121   4.78515
2222112211221212122211112122122122122222212211222121221221122212221121122121222112221212212212212111   4.78191
1112211211221112121222222122112122112212212222112121222221222211212221221212222111222211222222112121   4.99518
1111111212221112121212222222112122112212212222112121222221222211212222221212222211222211122222112121   4.93635
1111112212222222122121221122122122122222212211212121221221122212221121122121222112221212212212212121   4.91742
2222211211221112121222222112222122112112211222112121222222222211212122221212122111222211222212112111   4.60377
1111111111222222122121221222222211222212212222112121212222222211212222221112221222111122112112212221   4.7231
2222211211222222122121221112121212212112212222112121212222222211212222221112221222111122112112212121   4.76743
2111111212222222122121221112222122112212222211122221222211112222221211222221222121122122211211121221   4.77479
1111211211221122121222222122222211222222121222222111212222211222122121212212112211222122211212111221   4.62571
1111211211222222122121221112222122112212222211122221222211112222121221222221222221122122211211121221   4.68324
1111112212222222122121221222222211222222121222122111212222211222122121212212112211222122211211111221   5.297
2222211212221112121211222122122122122222212211212121221221122212221121122121222112221212212212212111   4.91328
1111112212222222122121221112222122112212211222112121222222222211212122221212122111222211222212122111   4.77163
2211112212222222122121221122122122122222212211212121221221122211221121122121222112221212212212212111   4.91178
2222211111221112121222222112222122112212211222112121222222222211212122221212122111222211222212112111   4.84001
2222222111221212122211112112222122112212211222112121222222222211212122221212122111222211222212112111   4.41749
1122111211221112221222222122122122122222212211222121221221122212221121122121222112221212212212212111   5.09697
1111211211222222122121222122122122122222212211222121221221122212221121122121222112221212212212212111   4.92869
2212122211221112121212222122122122122222212211212121221221122212221121122121222112221212212212212111   5.00286
2222212221211212122211122122122122122222212211212121221221122212221121122121222112221212112112212121   4.77774
1112112211222212122211112112222122112212222211122221222211112222221221222221222221122122211211121221   4.91939
1112211211221112121222222222222211222212212222112121212222221211212222221112221222111122112112212121   5.09253
2222222222211212122211112112121212212112212222112121212222222211212222221112221222111122112112212121   4.90824
1111111112222222122121221222222212222222121222122111212222211222122121212212112211222122211212111221   4.96101
2221211211222222122121221112222122112212211222112121222222222211212122221212122111222211222211112111   4.85596
1111112212222222122121221222222211222222121222122111212222211222122121212212112211222122211211111221   5.297
2212112211111212212212121112222122112212212222112121222222222211212222221212222111222211222212112111   5.29628
2212211212221112121212222122122122122222212211212121221221122212221121122121222112221212212212212111   5.28803
2212211211221112121222222122122122122222212211212121221221122212221121122121222112221212212212212111   5.27607
1111211211222222122121221112222122112212222211122221222211112222221221222221222121122122211211121221   5.25595
2112112211221212122211112222222211222212212222112121212222222211212222221112221222111122112112212121   5.23135
1111111212222222122121221122222211222222121222222111212222211222122121212212112211222122211212111221   5.20755
