#SEQUENCES                                                                                             #Rg Values

1222212222222222222221111111111111111111111111111111111111111111112111111111111111111111111111111111   3.20572
1122222222222222222221111111111111111111111111111111111111111111111111111112111111111111111111111111   3.10577
2212221222222222222221111111111111111111111111111111111111111111121111111111111111111111111111111111   3.20693
1222212222222222222221111121111111111111111111111111111111111111111111111111111111111111111111111111   3.19212
1122222222222222222221111111111111111111111111111111111111111111111111111111111211111111111111111111   3.13524
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
1222221222222222222221111111111111111111111111111111111112111111111111111111111111111111111111111111   3.19844
1222222222222212222221111111111111111111111111111111111111111111111111111111111111111111111111112111   3.18485
1222221222222222222221111111111111111111111111111111111211111111111111111111111111111111111111111111   3.21839
2212222222222222122221111111111111111111111111111111111111111111121111111111111111111111111111111111   3.15319
1222222222222212222221111111111111111111111111111111112111111111111111111111111111111111111111111111   3.18491
1222222222222222212221111111111111111111111111111111111111111111111111111211111111111111111111111111   3.16392
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222222222222222222211111111111111111111111111111111111111111111111111111111111111111111111111111111   3.24857
2222222222222222221221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.25363
2222221222222222221221111111111111111111111111111111111111111111111111111111111111111111112111111111   3.20953
1222221222222222222221111111111111111111111111111111111111111111111111112111111111111111111111111111   3.1927
1222221222222222222221111111111111111111111111111111111121111111111111111111111111111111111111111111   3.26227
1122222222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111112   3.05295
2122221222222222222221111111111111111111111111111111111211111111111111111111111111111111111111111111   3.17489
1122221222222222222221111111111111111211111111111111111111111111111111111111111111111111112111111111   2.99112
1122222222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111112   3.05295
1222221222222222222221111111111111111111111111111111111111111111111111111111111111111111121111111111   3.17842
2222222222222222122221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.22539
1222221222222222222221111111111111111111111111111111111111111111111111111111111111111211111111111111   3.20506
2222222222222222212221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.20566
1222221222222222222221111111111111111111111111111111111111111111111111121111111111111111111111111111   3.16595
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
1222222222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.286
1222222222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.286
1222222222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.286
2222212222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.28238
1222221222222222222221111111111111111111111111111111111121111111111111111111111111111111111111111111   3.26227
2222222222222212222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2541
2222222222222222221221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.25363
2222222222222222222211111111111111111111111111111111111111111111111111111111111111111111111111111111   3.24857
2222222222122222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.19381
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
1222221222222222222221111111111121111111111111111111111111111111111111111111111111111111111111111111   3.1766
1222221222222222222221111111111111111111111111111111111111111111111111111111111111111121111111111111   3.16267
1222221222222222222221111111211111111111111111111111111111111111111111111111111111111111111111111111   3.18181
1222221222222222222221111111111111211111111111111111111111111111111111111111111111111111111111111111   3.16784
1122222222222222222221111111111111111111111111111111111111111111111211111111111111111111111111111111   3.1357
1122222222222222222221111111111111111111111111111111111111111111111111111111112111111111111111111111   3.17203
1222222222222212222221111111111111111121111111111111111111111111111111111111111111111111111111111111   3.13004
1222212222222222222221111111111111111111111111111111111111111112111111111111111111111111111111111111   3.16293
1222221222222222222221111111111111111111111111111111111111111111111111111111111111111111112111111111   3.21017
1222212222222222222221111111111111111111111111121111111111111111111111111111111111111111111111111111   3.171
1222212222222222222221112111111111111111111111111111111111111111111111111111111111111111111111111111   3.20366
1222222222222222222211111111111111111111111121111111111111111111111111111111111111111111111111111111   3.20609
2222222222222212222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2541
2222222222222221222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.23201
1222221222222222222221111111121111111111111111111111111111111111111111111111111111111111111111111111   3.18837
1122212222222222222221121111111111111111111111111111111121111111111111111111111111111111111111111111   2.97417
1222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111112   3.17662
1222222222222222221221111111111111111111111111111111111111112111111111111111111111111111111111111111   3.13203
1222222222222212222221111121111111111111111111111111111111111111111111111111111111111111111111111111   3.18891
1222221222222222222221111111111111111111111111111111111111111111111111111111111111111112111111111111   3.17195
1222221222222222222221111111111111111111111111111111112111111111111111111111111111111111111111111111   3.2401
1222221222222222222221111111111111111111111111111111111111111111111111121111111111111111111111111111   3.16595
1222221222222222222221111111111111111111111111111111111111111112111111111111111111111111111111111111   3.19924
1222221222222222222221121111111111111111111111111111111111111111111111111111111111111111111111111111   3.18783
1222221222222222222221111112111111111111111111111111111111111111111111111111111111111111111111111111   3.19772
1222222222222222222211111111111111111111111111111111111111111111111111111111111211111111111111111111   3.21699
1222222222222222221221111111111111111111111111111111111111111111111111111111111111111111211111111111   3.19156
1222221222222222222222111111111111111111111111111111111111111111111111111111111111111111111111111111   3.18977
1222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111211   3.15929
1122222222222222222221111111111211111111111111111111111111111111111111111111111111111111111111111111   3.10909
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
1222222222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.286
1222222222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.286
1222222222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.286
2222212222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.28238
1222221222222222222221111111111111111111111111111111111121111111111111111111111111111111111111111111   3.26227
2222222222222212222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2541
2222222222222212222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2541
1222221222222222222221111112111111111111111111111111111111111111111111111111111111111111111111111111   3.19772
2222222222222222122221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.22539
1222222222222212222221111111111111111111111111111111111111111111111111111111111111111111111211111111   3.19786
2222222221222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.20122
1222221222222222222221111111111111111111111111111111111111111111111111121111111111111111111111111111   3.16595
1222221222222222222221111111111111111121111111111111111111111111111111111111111111111111111111111111   3.1693
1222221222222222222221111111111111111111111111111111111111111111111111111111112111111111111111111111   3.23511
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
1222212222222222222221112111111111111111111111111111111111111111111111111111111111111111111111111111   3.20366
1122222222222222222221111111111111111111111111111111111111111111111111111111111111111111111121111111   3.06558
1222221222222222222221111111111111111111111111111211111111111111111111111111111111111111111111111111   3.17666
2222222222222122222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.18796
1222221222222222222221111111111111111111111111111111111211111111111111111111111111111111111111111111   3.21839
2222222222222221222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.23201
1222221222222222222221111111111111111111111111111111111111111111111211111111111111111111111111111111   3.19667
1222212222222222222221111111111111111111111111111111111111111111121111111111111111111111111111111111   3.16231
1222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111211111   3.1591
1222222222222212222221111111111111111111111111111111211111111111111111111111111111111111111111111111   3.16353
1222221222222222222221111111111211111111111111111111111111111111111111111111111111111111111111111111   3.18428
1222221222222222222221111111111111111111111111111111111111111111111111111111111121111111111111111111   3.12968
1122221222222222222221111111111111111112111111111111111121111111111111111111111111111111111111111111   2.96379
1122222222222222222221111111111111111111111111111111111111111111111111111111121111111111111111111111   3.04155
1222221222222222222221111111111111111111111111111111111111111111111111111111121111111111111111111111   3.19132
1222221222222222222221111111111112111111111111111111111111111111111111111111111111111111111111111111   3.17205
1222222222222212222221111111111111111112111111111111111111111111111111111111111111111111111111111111   3.12991
1122221222222222222221111111111111111111111111111111111121111111111111111111111111111121111111111111   3.0013
2222222222221222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.19275
1122222222222222222221111111111121111111111111111111111111111111111111111111111111111111111111111111   3.144
2222222222222222212221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.20566
1222221222222222222221111111111111111111111111111111111111111111111211111111111111111111111111111111   3.19667
1222221222222222222221111111111111111111111111211111111111111111111111111111111111111111111111111111   3.18509
1122222222222222222221121111111111111111111111111111111111111111111111111111111111111111111111111111   3.08803
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2111111111111111111211111121121111122111111221111111121211122111111212111111112111111211211121111122   2.60867
2112111211221221111121211111111121111111221111112111211111111211111121211111111111111222111111111111   2.62942
1211211111212121121111112111211111111112111121111111121111112111111122112121111111112112111211121111   2.59436
1111111111111221121111111111211121111121122111211111112111111112111121122122111111112211111211121111   2.5993
1111111111212221111121111111111111221112112211211211121211111111111211111111111112111121111122111211   2.62431
1112111111111111111121222111121111212211111121212112111111111211121121111111112111111111121111121211   2.60901
1111111111111221111211111122121211112111121111211111211112111112112212211121111212111111111111111111   2.61471
1111211111111211121122211111211111121111111111121111111111112111122211111112111111111112211121122112   2.62572
1222221222222222222221111111111111112111111111111111111111111111111111111111111111111111111111111111   3.18854
1122222222222222222221111111111111111111111111111111111111111111111111111111111211111111111111111111   3.13524
1122222222222222222221111111111111111111111121111111111111111111111111111111111111111111111111111111   3.14973
1222212222222222222221111111111111121111111111111111111111111111111111111111111111111111111111111111   3.11366
1122222222222222222221111111111111111111111111111111111111111111111111111111111111111111111112111111   3.13585
1222221222222222222221111111111111111111111111111111121111111111111111111111111111111111111111111111   3.21469
1222212222222222222221111111111111111111111111111111111111111111121111111111111111111111111111111111   3.16231
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222222212222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.21937
2222222122222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.26132
1122222222222222222221111111111111111111111111111111111111111111111111111111111111111111121111111111   3.09356
2222221221222222222221111111111111111111111111111111111121111111111111111111111111111111111111111111   3.14536
1122222222222222222221111111111111111111111111111111111111111111111111111111111112111111111111111111   3.1105
2222222222222122222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.18796
1122222222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111121   3.09851
1222221222222222222221111111111111111111111111111111112111111111111111111111111111111111111111111111   3.2401
1222221222222222222221111111111111111111111111111112111111111111111111111111111111111111111111111111   3.17554
1222221222222222222221111111111111211111111111111111111111111111111111111111111111111111111111111111   3.16784
1222222222222212222221111111111111111111111111111111111111111111111111111111111111111111121111111111   3.16746
1222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111121111111   3.19307
1122221222222222222221111111111111111111111111111121111121111111111111111111111111111111111111111111   3.00731
1222212222222222222221111111111111111111111111111111111111111111111111112111111111111111111111111111   3.19584
1222221222222222222221111111111111111111111111111111111111111121111111111111111111111111111111111111   3.24318
1122222222222222222221111111111111111111121111111111111111111111111111111111111111111111111111111111   3.04386
2222222222222212222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2541
1222221222222222222221111111111111111111111111111111121111111111111111111111111111111111111111111111   3.21469
1222221222222222222221111111111111111111111111111111111111112111111111111111111111111111111111111111   3.21397
1122222222222222222221111111111111111111111111111111111111111111121111111111111111111111111111111111   3.06781
1222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111211   3.15929
1222221222222222222221111111111111111111111111111111111111111111111111111111111111112111111111111111   3.22842
1222222222222212222221111111111111111111111111111111111111111111111111121111111111111111111111111111   3.17373
1222221222222222222221111111211111111111111111111111111111111111111111111111111111111111111111111111   3.18181
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222222122222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.26132
2222222222222212222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2541
1222221222222222222221111111111111111111111111111111111111111121111111111111111111111111111111111111   3.24318
1222221222222222222221111111111111111111111111111111112111111111111111111111111111111111111111111111   3.2401
1222221222222222222221111111111111111111111111111111111111111111111111111111111111112111111111111111   3.22842
2222222212222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.21937
1222221222222222222221111111111111111111111111111111121111111111111111111111111111111111111111111111   3.21469
1222222222222212222222111111111111111111111111111111111111111111111111111111111111111111111111111111   3.23328
1222222122222222222221111111111111111111111111111111111211111111111111111111111111111111111111111111   3.18545
1222222122222222222221111111111111111111111112111111111111111111111111111111111111111111111111111111   3.14089
1222221222222222222221111111111111112111111111111111111111111111111111111111111111111111111111111111   3.18854
1222221222222222222221111111111111111111111111111111111111111111112111111111111111111111111111111111   3.1449
1122221222222222222221112111111111111111111111111111111111111111111111111111111111112111111111111111   2.99895
1222222122222222222221111111111111111111111111121111111111111111111111111111111111111111111111111111   3.17709
1222221222222222222221111111111111111111111111111111111111211111111111111111111111111111111111111111   3.18167
1222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111112   3.17662
2222221222122222222221111111111111111111111111111111111111111111111111111111111111112111111111111111   3.19388
1112221222222222222221111111111112111111111111111111121111111111111111111111111111112111111111111111   2.91776
1222221222222222222221111111121111111111111111111111111111111111111111111111111111111111111111111111   3.18837
1222221222222222222221111111111111111111111111111111211111111111111111111111111111111111111111111111   3.2137
1222222222222212222221111111111111111111111111111111111111111111111111111111111111211111111111111111   3.1526
1222221222222222222221111111111111111111111111111111111111211111111111111111111111111111111111111111   3.18167
1222222212222222222221111111111111111111111111111111111111112111111111111111111111111111111111111111   3.19182
1122221222222222222221111111111111111111211111111111111111111121111111111111111111111111111111111111   3.05788
2222222222222222122221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.22539
2222222222212222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.23911
2222222222222122222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.18796
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
1122221222222222222221111111111111111111111111111111212111111111111111111111111111111111111111111111   3.05995
1222221222222222222221111111111111111111111111111111111111111111111111121111111111111111111111111111   3.16595
2222222222222222212221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.20566
2222222222222222222211111111111111111111111111111111111111111111111111111111111111111111111111111111   3.24857
1122221222222222222221111111111111111111111111111111111211111121111111111111111111111111111111111111   3.02964
1222221222222222222221111111111111111111111111111111111111111112111111111111111111111111111111111111   3.19924
1222221222222222222221111111111111112111111111111111111111111111111111111111111111111111111111111111   3.18854
1222221222222222222221111111111111111111111111111111111111111111111111111111111111111112111111111111   3.17195
1222222122222222222221111111111111111111111111111111111111111111111111111111111111111111111121111111   3.16215
1222221222222222222221111111111111111111111111111112111111111111111111111111111111111111111111111111   3.17554
1222222122222222222221111111111111111111111111111111211111111111111111111111111111111111111111111111   3.12335
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222222122222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.26132
2222222222222212222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2541
2222222222222222222211111111111111111111111111111111111111111111111111111111111111111111111111111111   3.24857
1222221222222222222221111111111111111111111111111111111111111121111111111111111111111111111111111111   3.24318
1222221222222222222221111111111111111111111111111111112111111111111111111111111111111111111111111111   3.2401
2222222222212222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.23911
1222221222222222222221111111111111111111111111111111111111111111111111111121111111111111111111111111   3.2056
1222221222222222222221111111111111211111111111111111111111111111111111111111111111111111111111111111   3.16784
1222221222222222222221111111111111111111111111111111111112111111111111111111111111111111111111111111   3.19844
2222221222222222212221111111111111111111111111111111111111111121111111111111111111111111111111111111   3.23522
1222221222222222222221111111111111111111111111111111111111111111111111111111111211111111111111111111   3.19451
1222221222222222222221111111111111111111111111121111111111111111111111111111111111111111111111111111   3.17189
1222221222222222222221111111111111111111111111111111111111111111111111111111111111111111121111111111   3.17842
2222222222222221222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.23201
1222221222222222222221111111111111111111111111111111111112111111111111111111111111111111111111111111   3.19844
1222221222222222222221111111111111111111111111111111211111111111111111111111111111111111111111111111   3.2137
1222221222222222222221111111111111111211111111111111111111111111111111111111111111111111111111111111   3.14371
1222222222222212222221111111111111111111111111111111111111111111111111111111111111112111111111111111   3.19782
1222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111121111111   3.19307
2222222222221222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.19275
1222221222222222222221111111111111111111111111111111111111111111111111111111111111111211111111111111   3.20506
1222221222222222222221111111111111111111111111111111111111111111111111111111111111111111112111111111   3.21017
1222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111211   3.15929
1222221222222222222221111111111111111111111111112111111111111111111111111111111111111111111111111111   3.13853
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
1222221222222222222221111111111111111111111121111111111111111111111111111111111111111111111111111111   3.18341
2222222222222222222121111111111111111111111111111111111111111111111111111111111111111111111111111111   3.27041
1222222222212222222221111111111111111111111211111111111111111111111111111111111111111111111111111111   3.12527
2222222122222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.26132
1222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111121111111   3.19307
1222222222212222222221111111111111111111111111111111111111211111111111111111111111111111111111111111   3.16277
1222222122222222222221111111111111111111111111111111111111111111111111121111111111111111111111111111   3.18766
1222221222222222222221111111111111111111111111111111111111111111111111111111111121111111111111111111   3.12968
1222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111121111111   3.19307
2222222222222222221221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.25363
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222222122222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.26132
1222221222222222222221111111111111111111111111111111111111111111112111111111111111111111111111111111   3.1449
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222222222222222222121111111111111111111111111111111111111111111111111111111111111111111111111111111   3.27041
2222222122222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.26132
2222222122222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.26132
2222222122222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.26132
1222221222222222222221111111111111112111111111111111111111111111111111111111111111111111111111111111   3.18854
1222222122222222222221111111111111121111111111111111111111111111111111111111111111111111111111111111   3.1464
2222222222222222212221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.20566
1222221222222222222221121111111111111111111111111111111111111111111111111111111111111111111111111111   3.18783
1222222122222222222221111111111111112111111111111111111111111111111111111111111111111111111111111111   3.173
1222221222222222222221111111111111111111111111111111111111111112111111111111111111111111111111111111   3.19924
1222221222222222222221111111111111111111111111111111111111111111111111111111111111111111112111111111   3.21017
1222221222222222222221111111111111111111111111111111111111111111111111111111111111121111111111111111   3.16497
1222222222222222222121111111111111111111111111111111111111111111111111111111111111111111111111111211   3.17295
1222222122222222222221111111111211111111111111111111111111111111111111111111111111111111111111111111   3.16958
1222221222222222222221111111111111111112111111111111111111111111111111111111111111111111111111111111   3.18899
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
1222222222222222222121111111111111111111111111111111111111111111111111111111111111111111111111112111   3.16304
1222221222222222222221111112111111111111111111111111111111111111111111111111111111111111111111111111   3.19772
1222222222222222222121111111111111111111111111111111111111111111111111111111111111111211111111111111   3.198
2222222222222222122221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.22539
2222222222222212222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2541
1222221222222222222221111111111121111111111111111111111111111111111111111111111111111111111111111111   3.1766
1222221222222222222221111111111111111111111111111111111111111111111111111111111121111111111111111111   3.12968
1222221222222222222221111111111111111111111111111111111111112111111111111111111111111111111111111111   3.21397
1222221222222222222221111112111111111111111111111111111111111111111111111111111111111111111111111111   3.19772
1222221222222222222221111111111111111111111112111111111111111111111111111111111111111111111111111111   3.16004
2222222122222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.26132
1222221222222222222221111111111111111111111111111111111111112111111111111111111111111111111111111111   3.21397
1222221222222222222221111111111111111111111111111111111111111111111111111111121111111111111111111111   3.19132
1222222222222222222121111111111112111111111111111111111111111111111111111111111111111111111111111111   3.19267
1222221222222222222221111111111111111111111111111111111111111111111111121111111111111111111111111111   3.16595
1222221222222222222221111111111111111111111111111111111111111111111111111111111112111111111111111111   3.18365
1222221222222222222221111111111121111111111111111111111111111111111111111111111111111111111111111111   3.1766
1222221222222222222221111111111111121111111111111111111111111111111111111111111111111111111111111111   3.17051
1222222122222222222221111111112111111111111111111111111111111111111111111111111111111111111111111111   3.13033
1222222122222222222221111111111112111111111111111111111111111111111111111111111111111111111111111111   3.19
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
2222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.2895
1112211111211121112111111121211211112211111111111111111111112121112121111112122211111111111111211211   2.59976
1211111121111111111121111112212111111111211111121112111111111211212111111121221111212111122211111111   2.59433
1111112111112111112111221221111222111211111111111112111112111111111112121211112111111111211211111211   2.63448
2112122111111111211111111211111121211111111111112211111112111111111221211111111112212211111121211111   2.63175
2111112111111111211111111211221211111221111221211121111111111211121111111211111211111111111221111211   2.61555
1111111111211121111121111112212122212111111111112122121111111111111111111121111111111112111221211121   2.63808
1111121111211111121111211121111111122111111121111111111121121111122111112122121111211111111221112111   2.61691
1211111111111111111111111211111211112111111111111121121222211112111212111111112211111121111222111121   2.61775
1222222122222222222221111111111111111111111111111111111111111111111111111111111111111111111111121111   3.17313
1222221222222222222221111111111111111111111111111111211111111111111111111111111111111111111111111111   3.2137
1222221222222222222221111111111111111111111111111111111111121111111111111111111111111111111111111111   3.19641
1222221222222222222221112111111111111111111111111111111111111111111111111111111111111111111111111111   3.22308
1222221222222222222221111111211111111111111111111111111111111111111111111111111111111111111111111111   3.18181
1222222122222222222221111111111111111111111111111111111111111111111111111112111111111111111111111111   3.24254
1222221222222222222221111111111111111111111111111111111111111111111111111111111111111111111112111111   3.15311
2222222221222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.20122
1222222222222222222121111111111111111111111111111111111111111111111111111111111111111112111111111111   3.1501
1222221222222222222221111111111111111111211111111111111111111111111111111111111111111111111111111111   3.15336
1222222122222222222221111111111111111111111111111111111111111111111111111111111111111111111111211111   3.16486
1222221222222222222221111111111111111111111111111111111111111111111111121111111111111111111111111111   3.16595
1222221222222222222221111111111111111111111111111111111111111111111111111111112111111111111111111111   3.23511
2222222122222222222221111111111111111111111111111111111111111111111111111111111111111111111111111111   3.26132
1222221222222222222221111111112111111111111111111111111111111111111111111111111111111111111111111111   3.2461
1222221222222222222221111111111111111112111111111111111111111111111111111111111111111111111111111111   3.18899
1222222122222222222221111111111111111111111111111111111111111121111111111111111111111111111111111111   3.15774
1222222222222222222121111111111111111111111111111111111111111111121111111111111111111111111111111111   3.17838
