#SEQUENCES                                                                                             #Rg Values

2111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222121221212   4.65959
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111111111211122222222222222222222222221222222212222222222221221222   5.11546
2111111111111111111111111111111111111211111211122222222222221222222222221222222212222222222221221212   4.79261
1111111111111111111111111111111111111111111211122222222222222222222222221222222212222222222222221212   4.90974
2111111111111111111111111111111111111211111211122122222222222222222222221222222212222222222221221212   4.93406
2111111111111111111111111111111111111211111211122222122222222222222222221222222212222222222221221212   4.81151
2111111111111111111111111111111111111211111211122222222222222222222222221222222212222212222221221212   4.69598
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111121111211122222222222222222222222221222222212222222222221221212   4.58341
2111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221121212   4.68226
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211122222122222222222222222221222222212222222222221221212   4.81151
2111111111111111111111111111111111111211111211112222222222222222222222221222222212222222222221221212   4.81796
1111111111111111111111111111111111111111211211122222222222222222222222221222222212222222222221221212   4.72057
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211122222222222222222222222221222222212212222222221221212   4.54269
2111111111111111111111111111111111111211111211122222222222222222222222211222222212222222222221221212   4.65686
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111111111211122222222222222222222222221222222212222222222221222212   4.67063
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1222122121121222121111121122122221122122221121122121221111111221212221112111112211221121212222111222   3.57002
2221212122211222222222212222221121121211112212221222212121222111112211111111122111221111121112211111   3.9181
2122111212212221121212122122112211221122212121212122211111222122112112221111222121112112112211211212   4.0636
1212221122222222212111122221221122211212112111121211212211211111112111222222221211222111111211212221   3.60075
1222221122111212221111211212111122212221212222111112122122212212121121221211112122121112122122112121   3.701
1222121112211121221211221212221212212112111122111222112212121122212122222212111222212111112112121121   3.61749
1121112222211121111211121122112222211212221211222212222111212111211221211221212212211122211122112221   3.74243
2212122211122211122222221212122111222122211111222212112222211112212211211211221112111121111211212121   3.73392
2111111111111111111111111111111111111211111211122222222222222222222222221222222212222212222221221212   4.69598
2111111111111111111111111111111111111211111211122222212222222222222222221222222212222222222221221212   4.79272
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211122222222222222222222222221222222212222221222221221212   4.86685
2111111111111111111111111111111111111211111211122222222222222222222222221222222212221222222221221212   4.87705
2111111111111111111111111111111111111211111211122222222222222222122222221222222212222222222221221212   4.93146
2111111111111111111111111111111111111211111211122222222222222222222222221222222212221222222221221212   4.87705
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211122222222222222222222222221222221212222222222221221212   4.72718
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211122212222222222222222222221222222212222222222221221212   4.79912
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211122222222222222222222222221222222212222222221221221212   4.99244
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211122222222222222222222222221222222212222222122221221212   4.9164
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211122122222222222222222222221222222212222222222221221212   4.93406
2111111111111111111111111111111111111211111211122222222222222222222222221222222212222212222221221212   4.69598
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211122222222222222222222222221222221212222222222221221212   4.72718
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211122222222222222222222222221222212212222222222221221212   4.7518
2111111111111111111111111111111111111211111211122222222222222222222122221222222212222222222221221212   4.73185
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211122222222222212222222222221222222212222222222221221212   4.83623
2111111111111111111111111111111111111211111211122222222222222222122222221222222212222222222221221212   4.93146
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211122222122222222222222222221222222212222222222221221212   4.81151
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211122222222222222222222222221222222212222222221221221212   4.99244
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111112111211122222222222222222222222221222222212222222222221221212   4.87342
1111111111111111111111111111111111111121111211122222222222222222222222221222222212222222222221221212   4.58341
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211122222212222222222222222221222222212222222222221221212   4.79272
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111111111211222222222222222222222222221222222212222222222221221212   4.80789
2111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221121212   4.68226
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211112222222222222222222222221222222212222222222221221212   4.81796
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211122222222222122222222222221222222212222222222221221212   4.57299
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211122222222222222222212222221222222212222222222221221212   4.9035
2111111111111111111111111111111111111211111211122222222222222222221222221222222212222222222221221212   4.82141
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211122222222222222222222222221222212212222222222221221212   4.7518
1111111111111111111111111111111111111111111212122222222222222222222222221222222212222222222221221212   5.1052
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111111112211122222222222222222222222221222222212222222222221221212   4.98256
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211112222222222222222222222221222222212222222222221221212   4.81796
2111111111111111111111111111111111111211111211122212222222222222222222221222222212222222222221221212   4.79912
2111111111111111111111111111111111111111111211122222222222222222222222221222222212222222222221221212   5.01749
2111111111111111111111111111111111111211111211122222122222222222222222221222222212222222222221221212   4.81151
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1112222121212222221121111221211111212112222211212221221221122111121121211112122221211222111211222121   3.59271
2211112211111112222211112211121122221222221212212222212222211111122212111112111221122122212121111122   3.25773
1122221221111121221212122212121122111211121122111122221211121221112212222112211122211212212112112222   3.61423
2211111221212122221122221121112221211211111221121211111222211221212222221221111112211122121211212222   3.57339
2112221211211212221111122121111221122212122121222212211212222121211212111112121221122122212121112121   3.73151
1211211211122111222111222212222111222122122221122221112111112212221212111121122221112122221121221111   3.63553
2111222122212121112121211122122121121121122122112222111221111111221212212121122212111222212222122111   3.62607
1111222112121212121211211122211222222122112212221112222211112121122211222122211221221111111211211221   3.57459
2111111111111111111111111111111111111211111211122222222222222222222222221122222212222222222221221212   4.75486
2111111111111111111111111111111111111211111211122222122222222222222222221222222212222222222221221212   4.81151
2111111111111111111111111111111111111211111211122222222222222222222222221222222212222222122221221212   4.9164
2111111111111111111111111111111111111211111211122222222222222122222222221222222212222222222221221212   4.76213
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221211212   4.71764
2111111111111111111111111111111111111211111211122222222222222222222222221222222212212222222221221212   4.54269
2111111111111111111111111111111111111211111211122222222222222222222122221222222212222222222221221212   4.73185
2111111111111111111111111111111111111211111211122222222222222222222222221222222112222222222221221212   4.78219
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211122222222222222222222222221222222112222222222221221212   4.78219
2111111111111111111111111111111111111211111211122222222222222221222222221222222212222222222221221212   4.6372
2111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222211221212   4.74146
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111111112211122222222222222222222222221222222212222222222221221212   4.98256
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211122222222222221222222222221222222212222222222221221212   4.79261
2111111111111111111111111111111111111211111211122222222222222222222222221221222212222222222221221212   4.6246
1111111111111111111111111111111111111111111221122222222222222222222222221222222212222222222221221212   4.6245
1111111111111111111111111111111111111111111211122222222222222222222222221222222212222222222222221212   4.90974
2111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221121212   4.68226
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111111122222222222222222222222221222222212222222222221221212   4.73291
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211122222221222222222222222221222222212222222222221221212   4.84429
2111111111111111111111111111111111111211111211122222222222222222222222221222222212222222221221221212   4.99244
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211112222222222222222222222221222222212222222222221221212   4.81796
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111111111211222222222222222222222222221222222212222222222221221212   4.80789
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211122222122222222222222222221222222212222222222221221212   4.81151
2111111111111111111111111111111111111211111211122222222222122222222222221222222212222222222221221212   4.57299
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221112   4.54062
2111111111111111111111111111111111111211111211122222122222222222222222221222222212222222222221221212   4.81151
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211112222222222222222222222221222222212222222222221221212   4.81796
2111111111111111111111111111111111111211111211122222222222212222222222221222222212222222222221221212   4.83623
2111111111111111111111111111111111111211111211122222222222222222222222221222222212221222222221221212   4.87705
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111111111221122222222222222222222222221222222212222222222221221212   4.6245
2111111111111111111111111111111111111211111211122222222222222222222222221222122212222222222221221212   4.69058
2111111111111111111111111111111111111211111211122222222222222222222222221222222212222212222221221212   4.69598
1111111111111111111111111111111111111111111212122222222222222222222222221222222212222222222221221212   5.1052
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211122222222222222222222222221222222211222222222221221212   4.67139
2111111111111111111111111111111111111211111211122222222222222222222222221222212212222222222221221212   4.7518
2111111111111111111111111111111111111211111211122222222222222222222222221222221212222222222221221212   4.72718
2111111111111111111111111111111111111211111211122222222222222222222222221222222212221222222221221212   4.87705
2111111111111111111111111111111111111211111211122222222222222222212222221222222212222222222221221212   4.9035
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2212221221121222121111111222122121222112211121121212122212122111222111122211112122211222211111122211   3.62259
1222211211211211212211112122222121212221122111112112112211121122122212211222111222221222121112221111   3.61579
2221121212221112221121212212122221212221112122112112222221121121121111222112111111111212221211122122   3.68588
1222111111212112111221111112112222211221122111221111221111221222222121211221212121212122212222221122   3.79657
1221222122112212111112111112122222112222222121221121221112211221111221221211121111112222211222211211   3.41301
1111121122112211121212211222211112221212111112112221211222112222212212211221122222111211122211112222   3.69024
2121121222111212122221212211222222112221221211111112121112122121212211222112111211111112222222111122   3.55642
1111112122212222121121122221122112211112122212222111211211112112211212222211221221212122221112111221   3.56973
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211122222222222222222222222221222212212222222222221221212   4.7518
2111111111111111111111111111111111111211111211122222222222222222222222221222222212212222222221221212   4.54269
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211122222222222222222222222221222222212222212222221221212   4.69598
2111111111111111111111111111111111111211111111122222222222222222222222221222222212222222222221221212   4.73291
1111111111111111111111111111111111111111111211122222222222222222222222221222222212222222222222221212   4.90974
1111111111111111111111111111111111111111111211122222222222222222222222222222222212222222222221221212   4.88056
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222211221212   4.74146
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211122222221222222222222222221222222212222222222221221212   4.84429
2111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221211212   4.71764
2111111111111111111111111111111111111211111211121222222222222222222222221222222212222222222221221212   4.79402
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211122222222222222222222222221222212212222222222221221212   4.7518
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211122222222122222222222222221222222212222222222221221212   4.79372
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211122222222222222222222221221222222212222222222221221212   4.80475
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211122212222222222222222222221222222212222222222221221212   4.79912
1111111111111111111111111111111111111111111211122222222222222222222222221222222212222222222221221222   5.11546
2111111111111111111111111111111111111211111211122222222222222222222222221222222212222122222221221212   4.89228
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211122222222222222222222222221222222212222221222221221212   4.86685
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111111111211122222222222222222222222222222222212222222222221221212   4.88056
2111111111111111111111111111111111111211111211122222222222222222222222211222222212222222222221221212   4.65686
2111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221211   4.77526
2111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221211   4.77526
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211122222222222222222222221221222222212222222222221221212   4.80475
1111111111111111111111111111111111111111111221122222222222222222222222221222222212222222222221221212   4.6245
2111111111111111111111111111111111111211111211122222122222222222222222221222222212222222222221221212   4.81151
2111111111111111111111111111111111111211111211122222222222222122222222221222222212222222222221221212   4.76213
2111111111111111111111111111111111111211111211122222222222222222222222221212222212222222222221221212   4.75757
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221112   4.54062
2111111111111111111111111111111111111211111211122222222222222222222222221222221212222222222221221212   4.72718
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211122222221222222222222222221222222212222222222221221212   4.84429
2111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222211221212   4.74146
2111111111111111111111111111111111111211111211122222222222222222222222211222222212222222222221221212   4.65686
2111111111111111111111111111111111111211111111122222222222222222222222221222222212222222222221221212   4.73291
2111111111111111111111111111111111111211111211121222222222222222222222221222222212222222222221221212   4.79402
2111111111111111111111111111111111111211111211122222222222222222221222221222222212222222222221221212   4.82141
2111111111111111111111111111111111111211111211112222222222222222222222221222222212222222222221221212   4.81796
2111111111111111111111111111111111111211111211122222222222222222222222221222222212122222222221221212   4.91672
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1211122211112121111222112212221122221111212212111122122221111212211121212212122212212122211222121121   3.80451
1122221212221122122221122121121121121121212222111111122121112122221112221221211112112211121211222212   3.62344
1211111122212111111112211222112121112112222211221211221221222122122122122121112211122221222221211121   3.77537
2111212111221111111122212212212122212222111121111121121222121222211112211112121212212211211222222222   3.35251
1211121221111211221222221211122122222222111122221122212212122211121211112121211112122211221111121122   3.86034
1121221121112211211222122121122211111212112222211122112121122212122212211111211211122212221221212212   3.52493
1122112222121122211211112112122222212211221121222112211211121221122221121222121211111121212211212211   3.81757
2121212211111222221121212121211112111122112212212112221222212211212111211122121122212122122111221122   3.47631
2111111111111111111111111111111111111211111211122222222222222222222222221222222212221222222221221212   4.87705
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111111111211122222222222222222222222221222222212222222222221221222   5.11546
1111111111111111111111111111111111111111111211122222222222222222222222221222222212222222222222221212   4.90974
2111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222211221212   4.74146
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221211   4.77526
1111111111111111111111111111111111111112111211122222222222222222222222221222222212222222222221221212   4.87342
2111111111111111111111111111111111111211111211122222122222222222222222221222222212222222222221221212   4.81151
2111111111111111111111111111111111111211111211122222222222222122222222221222222212222222222221221212   4.76213
2111111111111111111111111111111111111211111211122222222222222222222222221222222211222222222221221212   4.67139
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
2111111111111111111111111111111111111211111211122222221222222222222222221222222212222222222221221212   4.84429
1111111111111111111111111111111111111121111211122222222222222222222222221222222212222222222221221212   4.58341
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111111111221122222222222222222222222221222222212222222222221221212   4.6245
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111211111211122222222222222222222222221222222212222222222221221212   5.14481
1111111111111111111111111111111111111111211211122222222222222222222222221222222212222222222221221212   4.72057
2111111111111111111111111111111111111111111211122222222222222222222222221222222212222222222221221212   5.01749
